datetime,open,high,low,close,volume
2022-05-31 00:00:00,1855.84,1856.92,1846.09,1846.48,6199
2022-05-31 04:00:00,1846.48,1853.61,1846.03,1851.64,12075
2022-05-31 08:00:00,1851.69,1857.16,1851.65,1852.62,13284
2022-05-31 12:00:00,1852.62,1854.11,1844.66,1848.96,17269
2022-05-31 16:00:00,1848.94,1855.4,1839.96,1846.0,23743
2022-05-31 20:00:00,1845.98,1846.32,1835.11,1837.46,11404
2022-06-01 00:00:00,1837.06,1838.55,1834.28,1834.47,4612
2022-06-01 04:00:00,1834.43,1837.92,1831.87,1833.52,11825
2022-06-01 08:00:00,1833.5,1837.21,1829.48,1830.12,15171
2022-06-01 12:00:00,1830.18,1844.76,1828.51,1844.26,16599
2022-06-01 16:00:00,1844.24,1849.94,1837.92,1847.62,24022
2022-06-01 20:00:00,1847.62,1850.05,1845.0,1846.42,9626
2022-06-02 00:00:00,1846.93,1848.97,1845.44,1847.29,3844
2022-06-02 04:00:00,1847.28,1847.58,1844.11,1844.99,8212
2022-06-02 08:00:00,1845.07,1853.32,1844.12,1852.12,11393
2022-06-02 12:00:00,1852.14,1858.78,1850.9,1856.6,15132
2022-06-02 16:00:00,1856.74,1870.39,1856.72,1867.85,21033
2022-06-02 20:00:00,1867.83,1870.39,1866.52,1868.54,8071
2022-06-03 00:00:00,1869.42,1874.11,1868.22,1873.27,4294
2022-06-03 04:00:00,1873.37,1873.77,1866.77,1867.88,7972
2022-06-03 08:00:00,1867.89,1869.2,1864.36,1864.88,9113
2022-06-03 12:00:00,1864.88,1867.85,1856.73,1858.33,14203
2022-06-03 16:00:00,1858.42,1865.22,1848.12,1850.93,20565
2022-06-03 20:00:00,1850.94,1851.65,1847.33,1850.9,7817
2022-06-06 00:00:00,1849.99,1853.48,1849.76,1850.84,4580
2022-06-06 04:00:00,1850.84,1856.66,1850.56,1855.4,9630
2022-06-06 08:00:00,1855.35,1856.39,1850.94,1851.7,12622
2022-06-06 12:00:00,1851.69,1857.8,1850.84,1853.62,13046
2022-06-06 16:00:00,1853.63,1854.3,1841.58,1842.32,21746
2022-06-06 20:00:00,1842.28,1843.83,1840.63,1841.54,8154
2022-06-07 00:00:00,1840.84,1842.02,1837.76,1839.07,5018
2022-06-07 04:00:00,1838.99,1844.48,1837.07,1842.4,11671
2022-06-07 08:00:00,1842.42,1848.48,1838.51,1846.62,14283
2022-06-07 12:00:00,1846.65,1851.95,1842.7,1845.06,14245
2022-06-07 16:00:00,1845.05,1853.56,1842.35,1851.11,20978
2022-06-07 20:00:00,1851.13,1855.57,1848.81,1852.38,9762
2022-06-08 00:00:00,1852.66,1854.45,1848.9,1850.24,5555
2022-06-08 04:00:00,1850.24,1850.77,1845.58,1847.47,10569
2022-06-08 08:00:00,1847.37,1851.36,1846.5,1847.47,12308
2022-06-08 12:00:00,1847.48,1853.33,1844.64,1852.07,13895
2022-06-08 16:00:00,1852.06,1859.66,1851.2,1855.42,18458
2022-06-08 20:00:00,1855.44,1855.88,1849.1,1853.12,9037
2022-06-09 00:00:00,1852.83,1854.44,1851.54,1851.94,4328
2022-06-09 04:00:00,1851.94,1855.35,1850.91,1854.08,9809
2022-06-09 08:00:00,1854.14,1855.04,1847.54,1849.7,13904
2022-06-09 12:00:00,1849.67,1852.56,1843.84,1850.38,19457
2022-06-09 16:00:00,1850.42,1851.3,1840.06,1848.7,23600
2022-06-09 20:00:00,1848.66,1850.56,1846.72,1847.98,10669
2022-06-10 00:00:00,1847.88,1848.12,1845.68,1847.64,4222
2022-06-10 04:00:00,1847.55,1848.28,1843.25,1843.26,9144
2022-06-10 08:00:00,1843.27,1847.62,1843.24,1844.72,13082
2022-06-10 12:00:00,1844.74,1845.8,1825.08,1838.25,20891
2022-06-10 16:00:00,1838.23,1875.92,1828.45,1871.75,36126
2022-06-10 20:00:00,1871.7,1875.28,1868.62,1871.38,15789
2022-06-13 00:00:00,1876.74,1879.02,1872.31,1872.67,8507
2022-06-13 04:00:00,1872.67,1872.7,1860.2,1863.39,15439
2022-06-13 08:00:00,1863.41,1867.22,1853.32,1853.34,21715
2022-06-13 12:00:00,1853.28,1859.0,1842.24,1842.95,23121
2022-06-13 16:00:00,1842.92,1845.85,1823.48,1828.83,32441
2022-06-13 20:00:00,1828.74,1830.96,1819.04,1819.36,21122
2022-06-14 00:00:00,1819.56,1824.33,1810.21,1824.06,8738
2022-06-14 04:00:00,1824.07,1828.04,1823.1,1824.81,15012
2022-06-14 08:00:00,1824.85,1831.54,1824.0,1825.92,20403
2022-06-14 12:00:00,1825.88,1825.9,1816.08,1820.09,24067
2022-06-14 16:00:00,1820.13,1822.08,1809.42,1812.4,25439
2022-06-14 20:00:00,1812.4,1813.48,1805.09,1808.24,16432
2022-06-15 00:00:00,1808.24,1811.86,1807.5,1811.46,7129
2022-06-15 04:00:00,1811.44,1819.6,1810.6,1814.55,13640
2022-06-15 08:00:00,1814.58,1824.05,1813.18,1822.27,20914
2022-06-15 12:00:00,1822.26,1836.5,1820.46,1831.6,22499
2022-06-15 16:00:00,1831.62,1833.03,1818.75,1819.8,25268
2022-06-15 20:00:00,1819.84,1841.92,1813.61,1833.86,27488
2022-06-16 00:00:00,1833.69,1836.42,1831.64,1834.2,6891
2022-06-16 04:00:00,1834.22,1835.05,1829.8,1831.07,11618
2022-06-16 08:00:00,1831.08,1833.64,1826.5,1833.55,22227
2022-06-16 12:00:00,1833.54,1836.1,1815.8,1829.48,29385
2022-06-16 16:00:00,1829.45,1852.78,1825.28,1850.24,33473
2022-06-16 20:00:00,1850.37,1857.53,1845.58,1856.65,17830
2022-06-17 00:00:00,1855.1,1855.26,1845.94,1846.58,6391
2022-06-17 04:00:00,1846.66,1847.63,1841.68,1845.6,14599
2022-06-17 08:00:00,1845.6,1851.18,1841.98,1850.06,16194
2022-06-17 12:00:00,1850.05,1852.98,1844.56,1851.38,19453
2022-06-17 16:00:00,1851.33,1851.61,1836.76,1839.44,29348
2022-06-17 20:00:00,1839.42,1841.88,1835.04,1840.08,10969
2022-06-20 00:00:00,1837.44,1840.52,1834.75,1839.88,6635
2022-06-20 04:00:00,1839.86,1846.06,1835.16,1843.41,15278
2022-06-20 08:00:00,1843.4,1844.84,1838.96,1839.78,15112
2022-06-20 12:00:00,1839.79,1843.76,1836.44,1839.11,12616
2022-06-20 16:00:00,1839.05,1843.27,1835.8,1835.88,13759
2022-06-20 20:00:00,1835.9,1838.94,1835.51,1838.42,1618
2022-06-21 00:00:00,1837.84,1841.6,1837.23,1841.04,5773
2022-06-21 04:00:00,1841.08,1842.42,1838.02,1838.66,9682
2022-06-21 08:00:00,1838.67,1839.64,1832.64,1834.67,14828
2022-06-21 12:00:00,1834.65,1839.54,1830.81,1836.15,18412
2022-06-21 16:00:00,1836.19,1843.63,1832.75,1836.3,21640
2022-06-21 20:00:00,1836.31,1837.05,1828.55,1833.06,9368
2022-06-22 00:00:00,1832.96,1833.02,1826.56,1828.5,5739
2022-06-22 04:00:00,1828.47,1830.45,1825.36,1825.68,11300
2022-06-22 08:00:00,1825.66,1830.37,1823.41,1824.04,16362
2022-06-22 12:00:00,1824.01,1846.79,1823.42,1844.7,18707
2022-06-22 16:00:00,1844.74,1847.76,1835.45,1838.3,24569
2022-06-22 20:00:00,1838.34,1841.7,1835.99,1837.84,8972
2022-06-23 00:00:00,1837.43,1838.46,1834.95,1835.68,3561
2022-06-23 04:00:00,1835.49,1838.66,1832.12,1833.29,10706
2022-06-23 08:00:00,1833.29,1838.15,1831.1,1833.06,16343
2022-06-23 12:00:00,1833.08,1834.21,1823.88,1833.98,17464
2022-06-23 16:00:00,1833.98,1846.07,1829.23,1830.37,27248
2022-06-23 20:00:00,1830.41,1830.45,1822.51,1822.59,12769
2022-06-24 00:00:00,1823.29,1825.4,1822.51,1823.93,5125
2022-06-24 04:00:00,1823.9,1826.59,1821.59,1826.06,11596
2022-06-24 08:00:00,1826.05,1831.76,1821.19,1826.23,16649
2022-06-24 12:00:00,1826.22,1829.17,1821.78,1822.13,15748
2022-06-24 16:00:00,1821.99,1831.33,1816.93,1826.41,24293
2022-06-24 20:00:00,1826.44,1830.86,1823.63,1826.98,8447
2022-06-27 00:00:00,1835.3,1836.34,1828.16,1828.93,5986
2022-06-27 04:00:00,1828.92,1836.9,1828.43,1835.45,10456
2022-06-27 08:00:00,1835.48,1841.04,1833.86,1839.61,13490
2022-06-27 12:00:00,1839.65,1840.56,1828.19,1831.85,14132
2022-06-27 16:00:00,1831.84,1834.53,1820.73,1825.33,20682
2022-06-27 20:00:00,1825.31,1827.06,1821.9,1822.63,9202
2022-06-28 00:00:00,1822.68,1824.9,1821.62,1824.79,3998
2022-06-28 04:00:00,1824.79,1826.96,1822.48,1825.39,7943
2022-06-28 08:00:00,1825.43,1829.52,1824.77,1826.52,11997
2022-06-28 12:00:00,1826.76,1827.84,1820.48,1822.49,13996
2022-06-28 16:00:00,1822.54,1826.23,1818.56,1821.62,18101
2022-06-28 20:00:00,1821.82,1822.55,1818.42,1819.9,9070
2022-06-29 00:00:00,1820.22,1820.31,1818.27,1819.79,3540
2022-06-29 04:00:00,1819.75,1822.98,1818.49,1820.79,7759
2022-06-29 08:00:00,1820.78,1822.12,1815.71,1816.44,13575
2022-06-29 12:00:00,1816.5,1833.07,1812.03,1831.34,17361
2022-06-29 16:00:00,1831.32,1832.67,1814.9,1816.89,23439
2022-06-29 20:00:00,1816.9,1819.31,1815.68,1817.8,7273
2022-06-30 00:00:00,1818.04,1820.73,1817.24,1819.68,4039
2022-06-30 04:00:00,1819.68,1821.99,1815.05,1816.11,8827
2022-06-30 08:00:00,1816.03,1817.82,1811.75,1815.91,15185
2022-06-30 12:00:00,1815.95,1824.4,1802.74,1822.54,18150
2022-06-30 16:00:00,1822.6,1825.06,1804.53,1809.93,22391
2022-06-30 20:00:00,1809.92,1810.28,1805.52,1807.12,11578
2022-07-01 00:00:00,1806.74,1807.3,1803.43,1806.42,4226
2022-07-01 04:00:00,1806.42,1807.02,1800.82,1802.94,13029
2022-07-01 08:00:00,1802.88,1802.96,1792.44,1794.8,16078
2022-07-01 12:00:00,1794.63,1797.0,1784.53,1789.81,19012
2022-07-01 16:00:00,1789.81,1808.78,1788.4,1799.34,26170
2022-07-01 20:00:00,1799.38,1809.3,1797.9,1808.94,9722
2022-07-04 00:00:00,1811.41,1811.79,1807.7,1808.25,5338
2022-07-04 04:00:00,1808.27,1814.3,1805.5,1812.4,11605
2022-07-04 08:00:00,1812.41,1813.44,1806.42,1807.36,12607
2022-07-04 12:00:00,1807.34,1809.6,1803.97,1807.68,11951
2022-07-04 16:00:00,1807.7,1811.0,1805.49,1806.74,10817
2022-07-04 20:00:00,1806.78,1808.21,1806.38,1807.96,1099
2022-07-05 00:00:00,1807.82,1809.8,1806.56,1807.58,4807
2022-07-05 04:00:00,1807.65,1812.16,1807.51,1811.49,10964
2022-07-05 08:00:00,1811.41,1811.98,1800.67,1801.07,15513
2022-07-05 12:00:00,1801.06,1805.33,1796.37,1800.4,18312
2022-07-05 16:00:00,1800.42,1800.42,1765.04,1767.38,27637
2022-07-05 20:00:00,1767.38,1769.06,1763.88,1764.58,12536
2022-07-06 00:00:00,1766.12,1771.24,1765.94,1771.18,4794
2022-07-06 04:00:00,1771.16,1772.86,1765.95,1766.59,13441
2022-07-06 08:00:00,1766.58,1771.82,1763.11,1766.18,17861
2022-07-06 12:00:00,1766.17,1767.94,1759.52,1765.3,16676
2022-07-06 16:00:00,1765.2,1767.92,1732.25,1735.16,29729
2022-07-06 20:00:00,1735.12,1743.92,1733.56,1739.08,14775
2022-07-07 00:00:00,1740.04,1742.62,1738.52,1741.95,4609
2022-07-07 04:00:00,1741.91,1747.09,1736.45,1744.38,12359
2022-07-07 08:00:00,1744.39,1747.71,1740.07,1742.14,14426
2022-07-07 12:00:00,1742.36,1745.92,1738.41,1739.58,16051
2022-07-07 16:00:00,1739.7,1749.11,1737.96,1742.66,20642
2022-07-07 20:00:00,1742.64,1743.0,1738.73,1740.09,8742
2022-07-08 00:00:00,1740.58,1744.89,1738.94,1744.64,3922
2022-07-08 04:00:00,1744.58,1746.63,1739.6,1741.94,12687
2022-07-08 08:00:00,1741.94,1743.88,1733.28,1737.84,14607
2022-07-08 12:00:00,1737.88,1745.61,1732.93,1738.58,17402
2022-07-08 16:00:00,1738.56,1752.34,1736.44,1742.29,24900
2022-07-08 20:00:00,1742.35,1744.29,1741.13,1742.45,7842
2022-07-11 00:00:00,1741.09,1744.57,1739.84,1741.67,4639
2022-07-11 04:00:00,1741.68,1743.56,1738.58,1742.38,10012
2022-07-11 08:00:00,1742.32,1742.46,1736.0,1738.04,12344
2022-07-11 12:00:00,1738.02,1739.92,1733.64,1736.84,12863
2022-07-11 16:00:00,1736.84,1742.64,1734.15,1735.07,18222
2022-07-11 20:00:00,1735.07,1736.76,1731.24,1734.02,9166
2022-07-12 00:00:00,1733.57,1735.69,1731.99,1732.47,3872
2022-07-12 04:00:00,1732.71,1744.4,1723.24,1728.89,12878
2022-07-12 08:00:00,1728.91,1739.14,1725.52,1734.72,15337
2022-07-12 12:00:00,1734.72,1739.34,1730.86,1732.1,15360
2022-07-12 16:00:00,1732.11,1733.97,1726.15,1729.48,19760
2022-07-12 20:00:00,1729.52,1729.85,1724.51,1726.09,9399
2022-07-13 00:00:00,1725.84,1726.26,1722.65,1724.83,3786
2022-07-13 04:00:00,1724.8,1728.81,1724.15,1725.74,10440
2022-07-13 08:00:00,1725.74,1728.54,1722.45,1727.84,13628
2022-07-13 12:00:00,1727.87,1731.85,1707.15,1712.72,14852
2022-07-13 16:00:00,1712.66,1745.36,1710.56,1737.95,28933
2022-07-13 20:00:00,1737.93,1740.05,1731.96,1735.56,13591
2022-07-14 00:00:00,1735.68,1736.29,1727.29,1728.25,4946
2022-07-14 04:00:00,1728.28,1733.53,1725.49,1728.05,11237
2022-07-14 08:00:00,1728.01,1728.8,1715.09,1716.74,17063
2022-07-14 12:00:00,1716.72,1717.38,1707.72,1709.35,18761
2022-07-14 16:00:00,1709.39,1714.44,1697.56,1705.8,28811
2022-07-14 20:00:00,1705.83,1712.29,1705.68,1709.72,12706
2022-07-15 00:00:00,1710.79,1712.12,1709.82,1710.49,3551
2022-07-15 04:00:00,1710.41,1716.52,1707.48,1709.34,11290
2022-07-15 08:00:00,1709.38,1710.8,1700.66,1704.51,16024
2022-07-15 12:00:00,1704.48,1710.72,1699.95,1707.46,18506
2022-07-15 16:00:00,1707.46,1714.11,1699.09,1704.68,24899
2022-07-15 20:00:00,1704.69,1707.32,1703.6,1707.32,8398
2022-07-18 00:00:00,1706.79,1711.2,1705.94,1708.54,4119
2022-07-18 04:00:00,1708.68,1717.73,1708.12,1714.28,11813
2022-07-18 08:00:00,1714.28,1720.78,1711.94,1719.3,14198
2022-07-18 12:00:00,1719.29,1723.91,1711.51,1717.22,15321
2022-07-18 16:00:00,1717.19,1721.24,1708.91,1711.99,22248
2022-07-18 20:00:00,1712.0,1712.82,1706.74,1708.99,10712
2022-07-19 00:00:00,1709.8,1710.06,1705.38,1707.74,3455
2022-07-19 04:00:00,1707.74,1709.89,1705.44,1708.46,9326
2022-07-19 08:00:00,1708.47,1713.35,1707.39,1713.26,14494
2022-07-19 12:00:00,1713.26,1718.44,1708.58,1708.92,15019
2022-07-19 16:00:00,1708.85,1715.26,1708.59,1711.52,20365
2022-07-19 20:00:00,1711.53,1713.07,1709.84,1711.56,8828
2022-07-20 00:00:00,1711.46,1712.62,1709.64,1712.18,3344
2022-07-20 04:00:00,1712.18,1713.45,1709.54,1711.74,7703
2022-07-20 08:00:00,1711.74,1712.14,1706.01,1707.99,13019
2022-07-20 12:00:00,1708.0,1713.94,1706.38,1708.86,15023
2022-07-20 16:00:00,1708.86,1714.46,1701.29,1703.01,20429
2022-07-20 20:00:00,1703.02,1704.28,1692.51,1696.53,12147
2022-07-21 00:00:00,1696.3,1697.29,1691.98,1694.7,3506
2022-07-21 04:00:00,1694.64,1694.75,1690.01,1692.6,8878
2022-07-21 08:00:00,1692.6,1693.87,1685.04,1685.12,14047
2022-07-21 12:00:00,1685.13,1707.14,1680.92,1706.7,19006
2022-07-21 16:00:00,1706.74,1718.34,1693.16,1711.71,26419
2022-07-21 20:00:00,1711.71,1720.18,1710.92,1718.22,12215
2022-07-22 00:00:00,1717.75,1719.34,1716.92,1717.11,4538
2022-07-22 04:00:00,1717.1,1718.18,1712.89,1713.5,9044
2022-07-22 08:00:00,1713.52,1720.43,1713.26,1718.37,14745
2022-07-22 12:00:00,1718.37,1730.18,1717.8,1724.08,17220
2022-07-22 16:00:00,1724.08,1739.25,1722.19,1728.96,24881
2022-07-22 20:00:00,1728.88,1729.6,1720.44,1727.38,13454
2022-07-25 00:00:00,1726.7,1727.02,1720.56,1720.57,4975
2022-07-25 04:00:00,1720.59,1728.89,1719.94,1726.71,10862
2022-07-25 08:00:00,1726.6,1730.32,1723.81,1728.52,14598
2022-07-25 12:00:00,1728.5,1736.22,1724.16,1724.73,15603
2022-07-25 16:00:00,1724.73,1725.46,1714.74,1718.0,21951
2022-07-25 20:00:00,1718.0,1721.43,1716.18,1719.64,10007
2022-07-26 00:00:00,1719.11,1722.09,1718.04,1721.42,3724
2022-07-26 04:00:00,1721.42,1728.16,1720.9,1721.67,10263
2022-07-26 08:00:00,1721.68,1727.91,1721.1,1722.76,13739
2022-07-26 12:00:00,1722.76,1724.45,1713.62,1719.26,17067
2022-07-26 16:00:00,1719.26,1721.93,1714.42,1719.14,22055
2022-07-26 20:00:00,1719.14,1720.19,1716.36,1717.2,9927
2022-07-27 00:00:00,1717.41,1720.14,1717.28,1718.97,3759
2022-07-27 04:00:00,1719.18,1719.77,1713.62,1714.97,9081
2022-07-27 08:00:00,1714.94,1725.16,1714.5,1723.55,13705
2022-07-27 12:00:00,1723.5,1724.43,1717.86,1718.14,14861
2022-07-27 16:00:00,1718.04,1721.31,1711.5,1720.77,19711
2022-07-27 20:00:00,1720.77,1740.24,1719.38,1734.33,20750
2022-07-28 00:00:00,1734.65,1740.22,1734.08,1736.54,5195
2022-07-28 04:00:00,1736.6,1741.68,1734.07,1736.3,12133
2022-07-28 08:00:00,1736.3,1748.5,1735.38,1745.76,16425
2022-07-28 12:00:00,1745.7,1749.88,1736.1,1744.72,20679
2022-07-28 16:00:00,1744.68,1756.83,1741.1,1753.93,30030
2022-07-28 20:00:00,1753.9,1757.1,1750.35,1755.83,12290
2022-07-29 00:00:00,1755.31,1756.26,1753.89,1755.81,5141
2022-07-29 04:00:00,1755.8,1764.0,1752.7,1761.48,12652
2022-07-29 08:00:00,1761.48,1767.94,1760.99,1763.8,17827
2022-07-29 12:00:00,1763.77,1764.44,1755.72,1757.32,20385
2022-07-29 16:00:00,1757.31,1767.14,1752.07,1763.5,27751
2022-07-29 20:00:00,1763.54,1766.6,1760.9,1766.0,12303
2022-08-01 00:00:00,1764.18,1765.3,1760.46,1762.71,5030
2022-08-01 04:00:00,1762.7,1765.86,1759.74,1760.36,11605
2022-08-01 08:00:00,1760.33,1767.46,1758.36,1765.49,15299
2022-08-01 12:00:00,1765.49,1775.24,1764.8,1769.43,19545
2022-08-01 16:00:00,1769.42,1774.75,1764.24,1773.03,27677
2022-08-01 20:00:00,1773.03,1773.03,1766.54,1772.12,11835
2022-08-02 00:00:00,1771.68,1780.56,1770.84,1780.3,5682
2022-08-02 04:00:00,1780.33,1780.33,1772.79,1772.92,13360
2022-08-02 08:00:00,1772.9,1776.14,1768.86,1773.4,17288
2022-08-02 12:00:00,1773.4,1788.09,1772.59,1785.04,18535
2022-08-02 16:00:00,1785.11,1786.16,1773.26,1776.22,31872
2022-08-02 20:00:00,1776.11,1777.16,1760.5,1761.04,17347
2022-08-03 00:00:00,1761.28,1761.97,1755.04,1756.75,6429
2022-08-03 04:00:00,1756.68,1769.93,1755.55,1768.88,13923
2022-08-03 08:00:00,1768.88,1770.66,1764.1,1765.14,15469
2022-08-03 12:00:00,1765.13,1772.5,1760.2,1771.94,17218
2022-08-03 16:00:00,1771.96,1772.8,1754.3,1759.42,26117
2022-08-03 20:00:00,1759.46,1766.26,1758.89,1765.47,10822
2022-08-04 00:00:00,1765.22,1767.54,1763.25,1767.46,3462
2022-08-04 04:00:00,1767.47,1772.0,1766.02,1770.98,8953
2022-08-04 08:00:00,1770.98,1777.01,1769.13,1776.36,13359
2022-08-04 12:00:00,1776.39,1788.26,1776.09,1780.71,19422
2022-08-04 16:00:00,1780.79,1791.5,1774.33,1790.54,25668
2022-08-04 20:00:00,1790.51,1794.94,1789.43,1791.13,11249
2022-08-05 00:00:00,1790.61,1794.9,1789.68,1794.05,4379
2022-08-05 04:00:00,1794.05,1794.88,1788.76,1791.84,10134
2022-08-05 08:00:00,1791.8,1792.74,1785.47,1787.36,14318
2022-08-05 12:00:00,1787.37,1789.25,1767.45,1769.11,18628
2022-08-05 16:00:00,1769.04,1779.16,1765.02,1774.36,29750
2022-08-05 20:00:00,1774.36,1776.08,1771.92,1775.42,11309
2022-08-08 00:00:00,1772.53,1775.16,1770.82,1774.27,4606
2022-08-08 04:00:00,1774.27,1775.46,1771.66,1772.02,8213
2022-08-08 08:00:00,1772.01,1779.19,1771.39,1774.04,14172
2022-08-08 12:00:00,1774.04,1786.58,1772.96,1781.9,16021
2022-08-08 16:00:00,1781.9,1790.05,1780.67,1787.67,21882
2022-08-08 20:00:00,1787.68,1789.61,1786.46,1788.98,9360
2022-08-09 00:00:00,1788.82,1790.8,1787.94,1789.08,3390
2022-08-09 04:00:00,1789.18,1790.08,1783.26,1786.22,8266
2022-08-09 08:00:00,1786.22,1793.43,1783.54,1790.4,13380
2022-08-09 12:00:00,1790.39,1794.66,1788.02,1793.88,16381
2022-08-09 16:00:00,1793.99,1800.4,1790.18,1795.24,22128
2022-08-09 20:00:00,1795.27,1796.54,1793.36,1794.31,8471
2022-08-10 00:00:00,1794.55,1794.74,1791.68,1792.82,2847
2022-08-10 04:00:00,1792.67,1794.68,1789.88,1790.47,7244
2022-08-10 08:00:00,1790.45,1793.08,1787.61,1792.42,13104
2022-08-10 12:00:00,1792.41,1807.92,1788.16,1797.38,17495
2022-08-10 16:00:00,1797.26,1802.48,1791.66,1798.22,27606
2022-08-10 20:00:00,1798.22,1798.54,1788.18,1792.19,12718
2022-08-11 00:00:00,1792.08,1792.92,1789.66,1790.55,2917
2022-08-11 04:00:00,1790.55,1790.6,1784.2,1785.34,8455
2022-08-11 08:00:00,1785.3,1789.85,1783.58,1789.66,14369
2022-08-11 12:00:00,1789.67,1799.24,1787.86,1796.82,17276
2022-08-11 16:00:00,1796.75,1799.27,1786.42,1788.93,26136
2022-08-11 20:00:00,1788.95,1791.96,1785.08,1789.44,11763
2022-08-12 00:00:00,1789.82,1789.88,1786.76,1788.4,3491
2022-08-12 04:00:00,1788.48,1792.58,1786.22,1790.7,7682
2022-08-12 08:00:00,1790.7,1794.12,1786.08,1787.38,12778
2022-08-12 12:00:00,1787.4,1794.36,1784.94,1793.44,17352
2022-08-12 16:00:00,1793.44,1798.74,1790.44,1797.22,24647
2022-08-12 20:00:00,1797.29,1802.17,1797.11,1801.62,10005
2022-08-15 00:00:00,1802.03,1802.27,1798.78,1801.2,3583
2022-08-15 04:00:00,1801.18,1801.72,1793.65,1794.54,7816
2022-08-15 08:00:00,1794.54,1794.76,1781.85,1783.56,13069
2022-08-15 12:00:00,1783.56,1786.44,1773.02,1780.0,20221
2022-08-15 16:00:00,1780.02,1783.01,1775.77,1782.75,20848
2022-08-15 20:00:00,1782.78,1784.13,1777.54,1779.42,9334
2022-08-16 00:00:00,1779.52,1779.83,1777.58,1777.74,3730
2022-08-16 04:00:00,1777.76,1783.16,1776.87,1782.06,7743
2022-08-16 08:00:00,1782.06,1782.2,1774.02,1775.5,11958
2022-08-16 12:00:00,1775.5,1778.6,1771.46,1771.81,14836
2022-08-16 16:00:00,1771.84,1778.63,1771.84,1776.28,20492
2022-08-16 20:00:00,1776.22,1777.58,1774.02,1775.46,8508
2022-08-17 00:00:00,1775.72,1776.14,1773.88,1774.78,2751
2022-08-17 04:00:00,1774.76,1779.22,1774.0,1778.68,7269
2022-08-17 08:00:00,1778.7,1782.34,1772.01,1775.16,15030
2022-08-17 12:00:00,1775.2,1775.2,1764.82,1771.6,19181
2022-08-17 16:00:00,1771.62,1773.52,1759.87,1762.54,25718
2022-08-17 20:00:00,1762.6,1770.26,1761.19,1762.0,16001
2022-08-18 00:00:00,1762.41,1766.34,1762.31,1765.44,3609
2022-08-18 04:00:00,1765.45,1767.58,1761.72,1763.32,8411
2022-08-18 08:00:00,1763.32,1766.3,1760.92,1766.19,14816
2022-08-18 12:00:00,1766.19,1772.42,1765.4,1767.34,18691
2022-08-18 16:00:00,1767.34,1769.98,1756.55,1757.28,24249
2022-08-18 20:00:00,1757.26,1761.3,1755.44,1758.38,10149
2022-08-19 00:00:00,1759.06,1759.31,1754.83,1755.46,4608
2022-08-19 04:00:00,1755.48,1757.78,1751.85,1753.15,10355
2022-08-19 08:00:00,1753.15,1757.4,1751.92,1754.18,15217
2022-08-19 12:00:00,1754.19,1757.6,1749.84,1756.43,19163
2022-08-19 16:00:00,1756.42,1758.12,1745.8,1749.82,22006
2022-08-19 20:00:00,1749.85,1750.28,1745.58,1747.28,9340
2022-08-22 00:00:00,1746.32,1748.14,1744.98,1745.38,3876
2022-08-22 04:00:00,1745.48,1749.12,1743.94,1744.82,8890
2022-08-22 08:00:00,1744.82,1745.06,1732.46,1735.04,16004
2022-08-22 12:00:00,1735.08,1738.56,1727.82,1730.55,19041
2022-08-22 16:00:00,1730.53,1740.1,1730.42,1735.18,23808
2022-08-22 20:00:00,1735.17,1737.82,1733.82,1736.15,8873
2022-08-23 00:00:00,1735.78,1738.83,1734.23,1738.18,3783
2022-08-23 04:00:00,1738.18,1740.58,1736.89,1736.9,8813
2022-08-23 08:00:00,1736.9,1743.88,1734.76,1740.72,16250
2022-08-23 12:00:00,1740.73,1741.56,1730.84,1736.06,16544
2022-08-23 16:00:00,1736.14,1754.12,1735.56,1749.81,26538
2022-08-23 20:00:00,1749.78,1750.24,1745.96,1747.79,9102
2022-08-24 00:00:00,1747.45,1747.79,1745.47,1746.19,3838
2022-08-24 04:00:00,1746.26,1747.44,1744.07,1746.9,7841
2022-08-24 08:00:00,1746.9,1752.49,1744.23,1751.99,14079
2022-08-24 12:00:00,1751.99,1753.66,1742.5,1745.83,18466
2022-08-24 16:00:00,1745.85,1755.86,1743.0,1749.65,23887
2022-08-24 20:00:00,1749.65,1752.76,1747.74,1751.29,9353
2022-08-25 00:00:00,1751.2,1753.73,1749.94,1752.92,3474
2022-08-25 04:00:00,1752.92,1757.8,1752.43,1757.26,9146
2022-08-25 08:00:00,1757.26,1765.23,1756.0,1762.56,15900
2022-08-25 12:00:00,1762.54,1765.5,1757.0,1760.32,17547
2022-08-25 16:00:00,1760.32,1761.8,1752.3,1758.25,21800
2022-08-25 20:00:00,1758.25,1759.92,1754.96,1758.62,9279
2022-08-26 00:00:00,1758.87,1758.89,1754.96,1755.47,2860
2022-08-26 04:00:00,1755.47,1757.51,1752.35,1755.76,7712
2022-08-26 08:00:00,1755.77,1758.8,1750.22,1752.19,14949
2022-08-26 12:00:00,1752.22,1752.54,1743.76,1745.99,18159
2022-08-26 16:00:00,1745.96,1756.12,1734.24,1736.04,33825
2022-08-26 20:00:00,1735.98,1739.57,1735.18,1738.08,10423
2022-08-29 00:00:00,1736.82,1738.54,1733.34,1734.55,6663
2022-08-29 04:00:00,1734.54,1734.54,1721.2,1722.9,12797
2022-08-29 08:00:00,1722.94,1725.92,1720.36,1722.24,16092
2022-08-29 12:00:00,1722.25,1736.86,1721.62,1736.24,17963
