datetime,open,high,low,close,volume
2024-07-02 04:00:00,161.524,161.745,161.455,161.678,10267
2024-07-02 08:00:00,161.678,161.728,161.558,161.592,13661
2024-07-02 12:00:00,161.591,161.689,161.483,161.516,11901
2024-07-02 16:00:00,161.516,161.622,161.268,161.579,18341
2024-07-02 20:00:00,161.578,161.589,161.416,161.467,6868
2024-07-03 00:00:00,161.412,161.583,161.381,161.563,6700
2024-07-03 04:00:00,161.563,161.743,161.524,161.718,7084
2024-07-03 08:00:00,161.718,161.942,161.681,161.847,13609
2024-07-03 12:00:00,161.847,161.951,161.794,161.825,11276
2024-07-03 16:00:00,161.825,161.833,160.773,161.535,30266
2024-07-03 20:00:00,161.535,161.749,161.469,161.702,9681
2024-07-04 00:00:00,161.651,161.675,161.374,161.443,6537
2024-07-04 04:00:00,161.443,161.576,161.138,161.5,11174
2024-07-04 08:00:00,161.5,161.554,161.192,161.246,12635
2024-07-04 12:00:00,161.246,161.312,160.947,161.138,11403
2024-07-04 16:00:00,161.138,161.195,160.961,161.135,7280
2024-07-04 20:00:00,161.135,161.286,161.113,161.25,7675
2024-07-05 00:00:00,161.224,161.398,160.819,161.074,9744
2024-07-05 04:00:00,161.074,161.147,160.528,160.643,16048
2024-07-05 08:00:00,160.643,160.856,160.571,160.738,13174
2024-07-05 12:00:00,160.738,161.155,160.339,160.944,18163
2024-07-05 16:00:00,160.944,161.333,160.631,160.887,28352
2024-07-05 20:00:00,160.887,160.913,160.709,160.75,9579
2024-07-08 00:00:00,160.746,160.816,160.563,160.613,9880
2024-07-08 04:00:00,160.613,160.718,160.262,160.539,15629
2024-07-08 08:00:00,160.539,161.12,160.53,161.093,16527
2024-07-08 12:00:00,161.093,161.103,160.666,160.693,12327
2024-07-08 16:00:00,160.693,160.816,160.477,160.732,17836
2024-07-08 20:00:00,160.732,160.842,160.69,160.835,8363
2024-07-09 00:00:00,160.808,160.921,160.733,160.893,5813
2024-07-09 04:00:00,160.893,161.132,160.856,160.963,11160
2024-07-09 08:00:00,160.963,161.079,160.741,161.053,11744
2024-07-09 12:00:00,161.053,161.179,160.96,161.132,11407
2024-07-09 16:00:00,161.131,161.519,160.889,161.321,21327
2024-07-09 20:00:00,161.321,161.342,161.231,161.285,9094
2024-07-10 00:00:00,161.285,161.512,161.246,161.465,5866
2024-07-10 04:00:00,161.465,161.59,161.404,161.444,8738
2024-07-10 08:00:00,161.444,161.562,161.341,161.513,11832
2024-07-10 12:00:00,161.513,161.615,161.432,161.45,11419
2024-07-10 16:00:00,161.451,161.755,161.426,161.69,13322
2024-07-10 20:00:00,161.689,161.808,161.648,161.692,7968
2024-07-11 00:00:00,161.675,161.675,161.475,161.567,5424
2024-07-11 04:00:00,161.567,161.694,161.536,161.687,8568
2024-07-11 08:00:00,161.686,161.761,161.502,161.53,10540
2024-07-11 12:00:00,161.53,161.623,158.38,158.65,21809
2024-07-11 16:00:00,158.657,158.971,157.427,158.567,41296
2024-07-11 20:00:00,158.567,158.917,158.557,158.892,15773
2024-07-12 00:00:00,158.799,159.45,157.744,159.081,29684
2024-07-12 04:00:00,159.082,159.39,158.751,159.113,22049
2024-07-12 08:00:00,159.113,159.322,158.871,159.105,21490
2024-07-12 12:00:00,159.105,159.257,158.509,158.811,22995
2024-07-12 16:00:00,158.81,158.845,157.365,157.879,36087
2024-07-12 20:00:00,157.879,158.017,157.793,157.898,10276
2024-07-15 00:00:00,158.08,158.424,157.978,158.115,12314
2024-07-15 04:00:00,158.115,158.238,157.912,157.995,13713
2024-07-15 08:00:00,157.995,158.241,157.782,157.819,18028
2024-07-15 12:00:00,157.819,158.174,157.753,157.965,17384
2024-07-15 16:00:00,157.964,158.071,157.167,157.715,20956
2024-07-15 20:00:00,157.714,158.155,157.714,158.084,12958
2024-07-16 00:00:00,158.049,158.396,157.962,158.366,7862
2024-07-16 04:00:00,158.366,158.729,158.356,158.643,13249
2024-07-16 08:00:00,158.643,158.791,158.358,158.472,16953
2024-07-16 12:00:00,158.472,158.858,158.259,158.756,16207
2024-07-16 16:00:00,158.756,158.808,158.516,158.543,19091
2024-07-16 20:00:00,158.543,158.557,158.323,158.404,10025
2024-07-17 00:00:00,158.335,158.538,158.27,158.487,8975
2024-07-17 04:00:00,158.487,158.618,158.218,158.219,11787
2024-07-17 08:00:00,158.22,158.237,156.102,156.245,33302
2024-07-17 12:00:00,156.245,156.797,156.109,156.566,34216
2024-07-17 16:00:00,156.565,156.638,156.151,156.305,31662
2024-07-17 20:00:00,156.305,156.491,156.063,156.187,15690
2024-07-18 00:00:00,156.165,156.274,155.371,155.738,24839
2024-07-18 04:00:00,155.739,156.575,155.723,156.344,20783
2024-07-18 08:00:00,156.344,156.59,155.805,156.465,30017
2024-07-18 12:00:00,156.464,156.581,156.186,156.436,22754
2024-07-18 16:00:00,156.436,157.16,156.321,157.147,30091
2024-07-18 20:00:00,157.147,157.401,157.095,157.364,13577
2024-07-19 00:00:00,157.354,157.419,157.064,157.213,14160
2024-07-19 04:00:00,157.213,157.533,157.202,157.48,16796
2024-07-19 08:00:00,157.48,157.864,156.957,157.262,30083
2024-07-19 12:00:00,157.263,157.698,157.148,157.676,19641
2024-07-19 16:00:00,157.676,157.701,157.265,157.414,24681
2024-07-19 20:00:00,157.414,157.531,157.355,157.515,8822
2024-07-22 00:00:00,157.36,157.504,157.157,157.426,12062
2024-07-22 04:00:00,157.426,157.614,157.352,157.445,13888
2024-07-22 08:00:00,157.445,157.445,156.285,156.797,34574
2024-07-22 12:00:00,156.799,157.091,156.559,156.793,24489
2024-07-22 16:00:00,156.793,157.148,156.696,157.075,24379
2024-07-22 20:00:00,157.075,157.172,157.035,157.062,9235
2024-07-23 00:00:00,156.982,157.102,156.648,156.66,11489
2024-07-23 04:00:00,156.657,156.852,156.201,156.309,24984
2024-07-23 08:00:00,156.307,156.638,155.826,156.012,30254
2024-07-23 12:00:00,156.012,156.267,155.824,156.032,22942
2024-07-23 16:00:00,156.032,156.209,155.696,155.785,22476
2024-07-23 20:00:00,155.785,155.807,155.563,155.595,14721
2024-07-24 00:00:00,155.549,155.993,155.519,155.827,10157
2024-07-24 04:00:00,155.827,155.878,154.545,154.609,33198
2024-07-24 08:00:00,154.609,154.949,154.361,154.862,32043
2024-07-24 12:00:00,154.862,154.935,153.759,153.812,26370
2024-07-24 16:00:00,153.812,153.999,153.109,153.473,39569
2024-07-24 20:00:00,153.473,154.101,153.449,153.897,16776
2024-07-25 00:00:00,153.851,153.971,152.847,153.248,21476
2024-07-25 04:00:00,153.248,153.348,152.232,152.621,29307
2024-07-25 08:00:00,152.621,152.973,151.94,152.707,38491
2024-07-25 12:00:00,152.709,153.74,152.09,153.522,31903
2024-07-25 16:00:00,153.522,154.319,153.231,154.029,44603
2024-07-25 20:00:00,154.028,154.054,153.75,153.942,23793
2024-07-26 00:00:00,153.933,154.145,153.377,153.923,19913
2024-07-26 04:00:00,153.923,154.094,153.434,153.682,22643
2024-07-26 08:00:00,153.682,154.434,153.505,154.303,31565
2024-07-26 12:00:00,154.304,154.738,154.027,154.218,30064
2024-07-26 16:00:00,154.217,154.222,153.095,153.786,37383
2024-07-26 20:00:00,153.786,153.877,153.676,153.773,11424
2024-07-29 00:00:00,153.642,154.353,153.532,153.663,21091
2024-07-29 04:00:00,153.657,153.837,153.016,153.416,32130
2024-07-29 08:00:00,153.417,153.921,153.142,153.69,32778
2024-07-29 12:00:00,153.688,154.035,153.589,153.889,26424
2024-07-29 16:00:00,153.889,154.21,153.73,153.944,32749
2024-07-29 20:00:00,153.944,154.057,153.891,154.028,13335
2024-07-30 00:00:00,154.014,154.067,153.618,153.961,13729
2024-07-30 04:00:00,153.961,154.448,153.851,154.441,21713
2024-07-30 08:00:00,154.441,155.22,154.421,154.667,30121
2024-07-30 12:00:00,154.668,155.023,154.666,154.941,18324
2024-07-30 16:00:00,154.941,154.943,153.139,153.236,46220
2024-07-30 20:00:00,153.237,153.445,152.648,152.754,25328
2024-07-31 00:00:00,152.724,153.142,152.106,152.378,25984
2024-07-31 04:00:00,152.375,153.904,151.602,152.555,36398
2024-07-31 08:00:00,152.555,153.171,150.062,150.925,50780
2024-07-31 12:00:00,150.922,150.947,149.78,150.331,41692
2024-07-31 16:00:00,150.334,150.678,149.635,150.561,47136
2024-07-31 20:00:00,150.561,151.263,149.608,149.96,43024
2024-08-01 00:00:00,149.968,150.32,149.349,149.44,20286
2024-08-01 04:00:00,149.44,149.792,148.51,149.686,35791
2024-08-01 08:00:00,149.686,150.338,149.429,149.698,45079
2024-08-01 12:00:00,149.699,150.865,149.609,150.861,37497
2024-08-01 16:00:00,150.861,150.891,149.682,149.896,49559
2024-08-01 20:00:00,149.896,149.945,149.286,149.33,29578
2024-08-02 00:00:00,149.345,149.444,148.874,149.382,27146
2024-08-02 04:00:00,149.381,149.78,149.233,149.262,32427
2024-08-02 08:00:00,149.262,149.375,148.627,149.071,38110
2024-08-02 12:00:00,149.073,149.123,147.022,147.439,33227
2024-08-02 16:00:00,147.444,148.163,146.42,146.849,66283
2024-08-02 20:00:00,146.85,146.959,146.441,146.502,28297
2024-08-05 00:00:00,146.449,146.566,145.179,145.523,38324
2024-08-05 04:00:00,145.518,145.597,142.198,143.181,52992
2024-08-05 08:00:00,143.17,143.994,141.691,142.396,64315
2024-08-05 12:00:00,142.405,142.968,141.754,142.249,48621
2024-08-05 16:00:00,142.254,144.896,142.102,144.185,63164
2024-08-05 20:00:00,144.184,144.614,143.405,144.166,37151
2024-08-06 00:00:00,144.173,146.376,143.625,145.043,34269
2024-08-06 04:00:00,145.045,145.92,144.307,145.52,34605
2024-08-06 08:00:00,145.52,146.292,144.475,144.923,53810
2024-08-06 12:00:00,144.925,145.462,144.361,144.601,48709
2024-08-06 16:00:00,144.601,145.423,144.049,145.372,54337
2024-08-06 20:00:00,145.376,145.389,144.165,144.359,31466
2024-08-07 00:00:00,144.29,145.259,144.201,144.73,26542
2024-08-07 04:00:00,144.73,147.906,144.564,147.622,43621
2024-08-07 08:00:00,147.622,147.816,146.087,147.202,52025
2024-08-07 12:00:00,147.202,147.64,146.868,146.997,38613
2024-08-07 16:00:00,146.996,147.686,146.653,147.182,44236
2024-08-07 20:00:00,147.182,147.397,146.685,146.711,37387
2024-08-08 00:00:00,146.663,146.787,145.433,146.005,33943
2024-08-08 04:00:00,146.006,146.876,145.908,146.14,44904
2024-08-08 08:00:00,146.14,146.404,145.63,146.198,49185
2024-08-08 12:00:00,146.197,147.296,145.942,147.066,47452
2024-08-08 16:00:00,147.066,147.546,146.919,147.248,46189
2024-08-08 20:00:00,147.247,147.435,147.095,147.279,25810
2024-08-09 00:00:00,147.198,147.817,147.14,147.484,27699
2024-08-09 04:00:00,147.491,147.62,146.819,146.888,31847
2024-08-09 08:00:00,146.888,147.324,146.718,147.207,41333
2024-08-09 12:00:00,147.209,147.288,146.514,146.779,36937
2024-08-09 16:00:00,146.779,146.794,146.273,146.613,40679
2024-08-09 20:00:00,146.613,146.767,146.557,146.622,20989
2024-08-12 00:00:00,146.613,147.128,146.59,146.86,18771
2024-08-12 04:00:00,146.86,147.228,146.703,147.126,21995
2024-08-12 08:00:00,147.125,147.446,147.089,147.362,29784
2024-08-12 12:00:00,147.361,147.739,147.208,147.718,23603
2024-08-12 16:00:00,147.718,148.223,147.251,147.356,42655
2024-08-12 20:00:00,147.357,147.357,147.044,147.19,25899
2024-08-13 00:00:00,147.189,147.305,146.919,147.268,19125
2024-08-13 04:00:00,147.268,147.797,147.232,147.716,24833
2024-08-13 08:00:00,147.716,147.951,147.553,147.845,27734
2024-08-13 12:00:00,147.845,147.921,147.072,147.406,32135
2024-08-13 16:00:00,147.405,147.472,146.705,146.737,41718
2024-08-13 20:00:00,146.737,146.912,146.596,146.846,26959
2024-08-14 00:00:00,146.828,147.148,146.678,147.097,17070
2024-08-14 04:00:00,147.097,147.187,146.074,146.869,36092
2024-08-14 08:00:00,146.87,147.502,146.775,147.114,32203
2024-08-14 12:00:00,147.114,147.583,146.522,147.316,28971
2024-08-14 16:00:00,147.316,147.445,146.575,146.947,41825
2024-08-14 20:00:00,146.947,147.441,146.933,147.314,18568
2024-08-15 00:00:00,147.325,147.408,147.151,147.232,13570
2024-08-15 04:00:00,147.231,147.614,147.202,147.271,23594
2024-08-15 08:00:00,147.271,147.395,147.054,147.339,23608
2024-08-15 12:00:00,147.339,149.161,147.181,148.959,26505
2024-08-15 16:00:00,148.96,149.327,148.783,149.044,39068
2024-08-15 20:00:00,149.045,149.389,148.958,149.283,16040
2024-08-16 00:00:00,149.256,149.342,148.909,149.154,16112
2024-08-16 04:00:00,149.154,149.231,148.743,148.865,23217
2024-08-16 08:00:00,148.865,149.096,148.657,148.713,23176
2024-08-16 12:00:00,148.713,148.769,147.616,147.688,31257
2024-08-16 16:00:00,147.688,148.27,147.623,148.003,35271
2024-08-16 20:00:00,148.003,148.009,147.568,147.598,14617
2024-08-19 00:00:00,147.568,148.054,147.556,147.819,16373
2024-08-19 04:00:00,147.819,147.883,145.861,146.192,31921
2024-08-19 08:00:00,146.192,146.298,145.187,146.081,41567
2024-08-19 12:00:00,146.081,146.525,145.934,146.218,31565
2024-08-19 16:00:00,146.218,146.714,146.192,146.5,35856
2024-08-19 20:00:00,146.501,146.696,146.459,146.602,16284
2024-08-20 00:00:00,146.55,146.87,146.182,146.347,15984
2024-08-20 04:00:00,146.346,147.163,145.847,146.93,31670
2024-08-20 08:00:00,146.93,147.345,146.236,146.522,34885
2024-08-20 12:00:00,146.522,146.558,146.127,146.171,29930
2024-08-20 16:00:00,146.173,146.297,145.373,145.397,37583
2024-08-20 20:00:00,145.397,145.539,145.198,145.261,16033
2024-08-21 00:00:00,145.248,145.552,144.934,145.451,24736
2024-08-21 04:00:00,145.451,145.762,145.256,145.675,29112
2024-08-21 08:00:00,145.676,146.227,145.522,146.034,32459
2024-08-21 12:00:00,146.034,146.228,145.736,145.778,28664
2024-08-21 16:00:00,145.778,146.909,145.032,145.193,51437
2024-08-21 20:00:00,145.194,145.288,144.456,145.272,26516
2024-08-22 00:00:00,145.165,145.442,144.847,145.334,17452
2024-08-22 04:00:00,145.335,145.643,144.985,145.135,23117
2024-08-22 08:00:00,145.135,145.674,145.013,145.638,28703
2024-08-22 12:00:00,145.638,146.348,145.559,146.051,28241
2024-08-22 16:00:00,146.051,146.528,145.825,146.33,38618
2024-08-22 20:00:00,146.329,146.494,146.176,146.304,17363
2024-08-23 00:00:00,146.281,146.336,145.895,146.074,16731
2024-08-23 04:00:00,146.076,146.133,145.294,145.772,29397
2024-08-23 08:00:00,145.772,146.028,145.29,145.932,26750
2024-08-23 12:00:00,145.932,146.181,145.926,145.986,22629
2024-08-23 16:00:00,145.992,146.482,144.601,144.849,48464
2024-08-23 20:00:00,144.849,144.855,144.049,144.406,21382
2024-08-26 00:00:00,144.235,144.344,143.447,143.716,28320
2024-08-26 04:00:00,143.716,144.092,143.447,144.045,28358
2024-08-26 08:00:00,144.045,144.217,143.602,143.864,28044
2024-08-26 12:00:00,143.865,144.349,143.824,143.935,23780
2024-08-26 16:00:00,143.939,144.607,143.856,144.461,32121
2024-08-26 20:00:00,144.463,144.654,144.319,144.517,14152
2024-08-27 00:00:00,144.514,144.862,144.233,144.844,12727
2024-08-27 04:00:00,144.844,144.974,144.605,144.639,18826
2024-08-27 08:00:00,144.639,145.177,144.575,145.063,26709
2024-08-27 12:00:00,145.063,145.076,144.336,144.392,28252
2024-08-27 16:00:00,144.392,144.508,144.103,144.138,34900
2024-08-27 20:00:00,144.138,144.166,143.917,143.951,15082
2024-08-28 00:00:00,143.927,144.247,143.683,144.11,16557
2024-08-28 04:00:00,144.111,144.54,144.09,144.355,21868
2024-08-28 08:00:00,144.355,144.607,144.292,144.349,25159
2024-08-28 12:00:00,144.349,144.778,144.063,144.708,23673
2024-08-28 16:00:00,144.708,145.042,144.348,144.741,32983
2024-08-28 20:00:00,144.741,144.812,144.415,144.585,22145
2024-08-29 00:00:00,144.575,144.599,144.221,144.43,17605
2024-08-29 04:00:00,144.431,144.719,144.347,144.673,21743
2024-08-29 08:00:00,144.673,144.863,144.461,144.691,29277
2024-08-29 12:00:00,144.691,145.425,144.444,145.403,30796
2024-08-29 16:00:00,145.397,145.556,144.904,145.004,37180
2024-08-29 20:00:00,145.006,145.025,144.729,144.98,26083
2024-08-30 00:00:00,144.98,145.075,144.654,144.726,12645
2024-08-30 04:00:00,144.726,144.888,144.686,144.848,18571
2024-08-30 08:00:00,144.847,145.13,144.791,145.118,19497
2024-08-30 12:00:00,145.118,145.748,145.021,145.636,23384
2024-08-30 16:00:00,145.636,146.249,145.317,146.226,38395
2024-08-30 20:00:00,146.226,146.246,146.051,146.156,16916
2024-09-02 00:00:00,145.998,146.599,145.986,146.194,15256
2024-09-02 04:00:00,146.194,146.282,145.776,145.936,19215
2024-09-02 08:00:00,145.936,146.847,145.931,146.703,24341
2024-09-02 12:00:00,146.704,146.993,146.6,146.984,16800
2024-09-02 16:00:00,146.983,147.179,146.808,146.817,14675
2024-09-02 20:00:00,146.817,146.929,146.817,146.909,2504
2024-09-03 00:00:00,146.881,147.21,146.67,147.126,12101
2024-09-03 04:00:00,147.126,147.147,146.395,146.536,28971
2024-09-03 08:00:00,146.536,146.595,145.614,145.815,34981
2024-09-03 12:00:00,145.81,146.288,145.796,145.885,24019
2024-09-03 16:00:00,145.885,145.925,145.145,145.767,41189
2024-09-03 20:00:00,145.767,145.91,145.45,145.465,17802
2024-09-04 00:00:00,145.469,145.56,144.891,145.177,20326
2024-09-04 04:00:00,145.177,145.552,145.147,145.252,24430
2024-09-04 08:00:00,145.251,145.315,144.756,145.208,31108
2024-09-04 12:00:00,145.208,145.268,144.864,145.077,23408
2024-09-04 16:00:00,145.077,145.15,144.002,144.051,43670
2024-09-04 20:00:00,144.051,144.127,143.708,143.731,24289
2024-09-05 00:00:00,143.728,143.805,143.186,143.72,18735
2024-09-05 04:00:00,143.721,143.907,143.43,143.579,24901
2024-09-05 08:00:00,143.578,143.75,143.05,143.575,32265
2024-09-05 12:00:00,143.575,143.647,142.85,143.1,28913
2024-09-05 16:00:00,143.1,144.231,143.039,143.435,40969
2024-09-05 20:00:00,143.435,143.509,143.195,143.451,22366
2024-09-06 00:00:00,143.441,143.484,143.154,143.179,12855
2024-09-06 04:00:00,143.179,143.366,142.891,142.995,16163
2024-09-06 08:00:00,142.995,143.007,142.059,142.615,35385
2024-09-06 12:00:00,142.616,144.047,141.983,142.988,31102
2024-09-06 16:00:00,142.989,143.894,141.773,142.448,66873
2024-09-06 20:00:00,142.447,142.694,142.234,142.271,28964
2024-09-09 00:00:00,142.222,142.745,141.949,142.699,24647
2024-09-09 04:00:00,142.699,143.098,142.616,142.978,28159
2024-09-09 08:00:00,142.978,143.436,142.776,143.382,32592
2024-09-09 12:00:00,143.382,143.796,143.096,143.233,25175
2024-09-09 16:00:00,143.233,143.235,142.654,142.882,33353
2024-09-09 20:00:00,142.882,143.167,142.714,143.161,18013
2024-09-10 00:00:00,143.168,143.486,142.854,143.471,15646
2024-09-10 04:00:00,143.472,143.547,143.052,143.082,20784
2024-09-10 08:00:00,143.082,143.711,143.043,143.513,25844
2024-09-10 12:00:00,143.513,143.522,142.757,142.868,25787
2024-09-10 16:00:00,142.868,143.115,142.193,142.463,35702
2024-09-10 20:00:00,142.463,142.571,142.224,142.452,20542
2024-09-11 00:00:00,142.435,142.475,142.024,142.291,15903
2024-09-11 04:00:00,142.291,142.427,140.892,141.092,36377
2024-09-11 08:00:00,141.092,141.699,140.709,141.534,35250
2024-09-11 12:00:00,141.534,142.545,141.291,142.294,31585
2024-09-11 16:00:00,142.294,142.496,141.251,141.949,49377
2024-09-11 20:00:00,141.949,142.459,141.899,142.357,27145
2024-09-12 00:00:00,142.356,142.951,142.228,142.685,15133
2024-09-12 04:00:00,142.685,142.845,142.258,142.787,28172
2024-09-12 08:00:00,142.787,143.043,142.468,142.584,32486
2024-09-12 12:00:00,142.583,142.778,141.964,142.101,30235
2024-09-12 16:00:00,142.101,142.667,141.91,142.52,43187
2024-09-12 20:00:00,142.519,142.568,141.727,141.804,32797
2024-09-13 00:00:00,141.809,141.874,141.162,141.199,17114
2024-09-13 04:00:00,141.198,141.295,140.647,140.958,27655
2024-09-13 08:00:00,140.958,141.417,140.408,140.702,34992
2024-09-13 12:00:00,140.699,141.021,140.365,140.731,33211
2024-09-13 16:00:00,140.731,140.944,140.281,140.814,39466
2024-09-13 20:00:00,140.814,141.009,140.773,140.85,19651
2024-09-16 00:00:00,140.76,140.901,140.424,140.528,14834
2024-09-16 04:00:00,140.528,140.589,139.953,140.216,23278
2024-09-16 08:00:00,140.219,140.29,139.58,139.853,31642
2024-09-16 12:00:00,139.853,140.446,139.754,140.239,31036
2024-09-16 16:00:00,140.238,140.912,140.212,140.642,35377
2024-09-16 20:00:00,140.643,140.885,140.574,140.607,17530
2024-09-17 00:00:00,140.607,141.245,140.474,140.667,15023
2024-09-17 04:00:00,140.667,140.754,140.321,140.681,24354
2024-09-17 08:00:00,140.681,140.805,140.351,140.574,25694
2024-09-17 12:00:00,140.575,141.124,140.477,140.973,26564
2024-09-17 16:00:00,140.973,141.997,140.872,141.737,40733
2024-09-17 20:00:00,141.736,142.464,141.721,142.398,26476
2024-09-18 00:00:00,142.4,142.4,141.576,141.65,15096
2024-09-18 04:00:00,141.65,141.765,141.225,141.32,22377
2024-09-18 08:00:00,141.32,142.0,141.283,141.713,25291
2024-09-18 12:00:00,141.714,142.062,141.552,141.926,26172
2024-09-18 16:00:00,141.926,142.067,141.679,141.884,27854
2024-09-18 20:00:00,141.884,142.716,140.44,142.271,53536
2024-09-19 00:00:00,142.267,143.594,141.884,143.489,23168
2024-09-19 04:00:00,143.488,143.948,142.95,143.178,35802
2024-09-19 08:00:00,143.179,143.2,142.043,142.795,37776
2024-09-19 12:00:00,142.795,143.762,142.688,143.758,37869
2024-09-19 16:00:00,143.758,143.768,142.732,143.04,43675
2024-09-19 20:00:00,143.039,143.117,142.53,142.632,25894
