datetime,open,high,low,close,volume
2024-02-07 20:00:00,186.989,187.13,186.902,187.128,10830
2024-02-08 00:00:00,187.067,187.421,186.868,187.341,10018
2024-02-08 04:00:00,187.346,187.746,187.342,187.665,13140
2024-02-08 08:00:00,187.665,188.01,187.657,187.885,18525
2024-02-08 12:00:00,187.885,188.226,187.837,187.945,22552
2024-02-08 16:00:00,187.946,188.484,187.781,188.469,21874
2024-02-08 20:00:00,188.468,188.487,188.321,188.394,13562
2024-02-09 00:00:00,188.37,188.482,188.242,188.373,9025
2024-02-09 04:00:00,188.375,188.572,188.343,188.458,9963
2024-02-09 08:00:00,188.458,188.862,188.257,188.437,18454
2024-02-09 12:00:00,188.436,188.545,188.223,188.531,20270
2024-02-09 16:00:00,188.528,188.81,188.433,188.626,20507
2024-02-09 20:00:00,188.625,188.754,188.495,188.533,8396
2024-02-12 00:00:00,188.324,188.593,188.308,188.506,9836
2024-02-12 04:00:00,188.507,188.535,188.4,188.443,10624
2024-02-12 08:00:00,188.441,188.64,188.163,188.214,19874
2024-02-12 12:00:00,188.219,188.294,187.853,188.136,17778
2024-02-12 16:00:00,188.136,188.713,188.132,188.649,16890
2024-02-12 20:00:00,188.649,188.717,188.553,188.601,13076
2024-02-13 00:00:00,188.596,188.676,188.474,188.509,8254
2024-02-13 04:00:00,188.509,188.713,188.438,188.656,9040
2024-02-13 08:00:00,188.655,189.337,188.571,189.28,17788
2024-02-13 12:00:00,189.282,189.561,188.899,189.441,21211
2024-02-13 16:00:00,189.437,190.074,189.289,189.983,25241
2024-02-13 20:00:00,189.982,190.011,189.696,189.895,12743
2024-02-14 00:00:00,189.793,189.879,189.503,189.637,11466
2024-02-14 04:00:00,189.637,189.728,189.55,189.695,12128
2024-02-14 08:00:00,189.694,189.832,188.753,188.89,22439
2024-02-14 12:00:00,188.896,189.305,188.847,189.256,19349
2024-02-14 16:00:00,189.256,189.273,188.866,189.006,20975
2024-02-14 20:00:00,189.008,189.262,188.974,189.235,10586
2024-02-15 00:00:00,189.11,189.224,188.627,188.689,11024
2024-02-15 04:00:00,188.689,188.857,188.605,188.701,10950
2024-02-15 08:00:00,188.705,188.767,188.237,188.348,16917
2024-02-15 12:00:00,188.345,188.49,187.941,188.329,18430
2024-02-15 16:00:00,188.329,188.998,188.329,188.912,23202
2024-02-15 20:00:00,188.912,188.965,188.772,188.913,13128
2024-02-16 00:00:00,188.769,189.031,188.736,188.896,9851
2024-02-16 04:00:00,188.896,189.153,188.883,188.959,11471
2024-02-16 08:00:00,188.959,189.326,188.909,189.143,17401
2024-02-16 12:00:00,189.148,189.255,189.043,189.155,16959
2024-02-16 16:00:00,189.158,189.424,188.878,189.396,23533
2024-02-16 20:00:00,189.395,189.516,189.198,189.233,11120
2024-02-19 00:00:00,189.258,189.355,189.091,189.178,9975
2024-02-19 04:00:00,189.178,189.322,189.091,189.292,10123
2024-02-19 08:00:00,189.292,189.389,189.003,189.14,15640
2024-02-19 12:00:00,189.141,189.299,188.935,188.951,13042
2024-02-19 16:00:00,188.951,189.131,188.908,189.105,9045
2024-02-19 20:00:00,189.106,189.192,189.074,189.116,2600
2024-02-20 00:00:00,188.908,189.212,188.908,189.103,10962
2024-02-20 04:00:00,189.104,189.276,189.072,189.259,9631
2024-02-20 08:00:00,189.26,189.494,189.131,189.397,17268
2024-02-20 12:00:00,189.396,189.664,189.079,189.622,20171
2024-02-20 16:00:00,189.62,189.724,189.316,189.395,21670
2024-02-20 20:00:00,189.395,189.405,189.197,189.331,12075
2024-02-21 00:00:00,189.324,189.479,189.204,189.409,9448
2024-02-21 04:00:00,189.409,189.523,189.343,189.484,10746
2024-02-21 08:00:00,189.483,189.665,189.152,189.293,16646
2024-02-21 12:00:00,189.293,189.477,189.169,189.458,15686
2024-02-21 16:00:00,189.461,189.766,189.356,189.625,18573
2024-02-21 20:00:00,189.626,189.934,189.559,189.932,15384
2024-02-22 00:00:00,189.939,190.235,189.854,189.992,10956
2024-02-22 04:00:00,189.992,190.115,189.901,190.032,12494
2024-02-22 08:00:00,190.032,190.837,189.956,190.358,20924
2024-02-22 12:00:00,190.358,190.596,190.112,190.137,20637
2024-02-22 16:00:00,190.135,190.658,189.855,190.618,24930
2024-02-22 20:00:00,190.618,190.639,190.489,190.586,13448
2024-02-23 00:00:00,190.563,190.563,190.398,190.517,10972
2024-02-23 04:00:00,190.519,190.737,190.474,190.691,10789
2024-02-23 08:00:00,190.69,190.956,190.641,190.789,16735
2024-02-23 12:00:00,190.788,191.143,190.778,191.004,19057
2024-02-23 16:00:00,191.008,191.013,190.499,190.689,20469
2024-02-23 20:00:00,190.693,190.764,190.6,190.761,10011
2024-02-26 00:00:00,190.677,190.796,190.335,190.461,9523
2024-02-26 04:00:00,190.462,190.687,190.447,190.55,10789
2024-02-26 08:00:00,190.55,191.016,190.476,190.999,16564
2024-02-26 12:00:00,191.0,191.317,190.91,191.272,16819
2024-02-26 16:00:00,191.27,191.308,191.041,191.122,19358
2024-02-26 20:00:00,191.121,191.203,191.061,191.184,9898
2024-02-27 00:00:00,191.126,191.165,190.793,190.827,9350
2024-02-27 04:00:00,190.829,190.878,190.717,190.86,10062
2024-02-27 08:00:00,190.86,190.943,190.489,190.676,15795
2024-02-27 12:00:00,190.673,190.793,190.367,190.574,19712
2024-02-27 16:00:00,190.572,190.989,190.456,190.816,21589
2024-02-27 20:00:00,190.816,190.962,190.745,190.953,12312
2024-02-28 00:00:00,190.867,190.923,190.626,190.645,8897
2024-02-28 04:00:00,190.646,190.793,190.563,190.648,13008
2024-02-28 08:00:00,190.647,190.875,190.28,190.315,18196
2024-02-28 12:00:00,190.315,190.663,190.265,190.557,20234
2024-02-28 16:00:00,190.557,190.936,190.482,190.786,27153
2024-02-28 20:00:00,190.788,190.834,190.636,190.808,18405
2024-02-29 00:00:00,190.688,190.791,190.124,190.156,14325
2024-02-29 04:00:00,190.157,190.176,189.606,189.881,19016
2024-02-29 08:00:00,189.88,189.887,189.357,189.751,26900
2024-02-29 12:00:00,189.75,190.037,189.458,189.511,27306
2024-02-29 16:00:00,189.512,189.748,189.045,189.255,30345
2024-02-29 20:00:00,189.257,189.363,189.123,189.357,19323
2024-03-01 00:00:00,189.16,189.969,189.126,189.964,16491
2024-03-01 04:00:00,189.964,190.038,189.853,189.957,19947
2024-03-01 08:00:00,189.956,190.397,189.831,190.245,23350
2024-03-01 12:00:00,190.254,190.305,189.713,190.268,26672
2024-03-01 16:00:00,190.268,190.286,189.605,190.031,32240
2024-03-01 20:00:00,190.031,190.096,189.846,189.922,18662
2024-03-04 00:00:00,189.742,190.129,189.741,190.057,12111
2024-03-04 04:00:00,190.056,190.342,190.017,190.318,10063
2024-03-04 08:00:00,190.319,190.645,190.235,190.475,16197
2024-03-04 12:00:00,190.475,190.793,190.47,190.745,18000
2024-03-04 16:00:00,190.747,191.191,190.733,191.11,19572
2024-03-04 20:00:00,191.107,191.111,190.943,191.03,9470
2024-03-05 00:00:00,190.982,191.047,190.82,190.943,10611
2024-03-05 04:00:00,190.943,191.027,190.843,190.88,10819
2024-03-05 08:00:00,190.88,190.92,190.535,190.808,16473
2024-03-05 12:00:00,190.808,190.864,190.415,190.481,20364
2024-03-05 16:00:00,190.486,191.037,190.404,190.787,30718
2024-03-05 20:00:00,190.787,190.787,190.307,190.65,20890
2024-03-06 00:00:00,190.611,190.665,190.305,190.432,13869
2024-03-06 04:00:00,190.435,190.522,190.344,190.445,15000
2024-03-06 08:00:00,190.446,190.684,189.857,190.51,23956
2024-03-06 12:00:00,190.51,190.609,190.006,190.059,25571
2024-03-06 16:00:00,190.056,190.464,189.957,190.301,30690
2024-03-06 20:00:00,190.306,190.352,190.147,190.21,21261
2024-03-07 00:00:00,190.115,190.152,189.144,189.195,19214
2024-03-07 04:00:00,189.179,189.384,189.053,189.273,23911
2024-03-07 08:00:00,189.268,189.302,188.248,188.679,26836
2024-03-07 12:00:00,188.679,188.703,188.23,188.432,26160
2024-03-07 16:00:00,188.435,189.574,188.402,189.459,33108
2024-03-07 20:00:00,189.462,189.727,189.446,189.587,19311
2024-03-08 00:00:00,189.538,189.716,189.119,189.541,16677
2024-03-08 04:00:00,189.536,189.672,189.291,189.333,21881
2024-03-08 08:00:00,189.332,189.618,188.384,188.742,25094
2024-03-08 12:00:00,188.742,189.23,188.536,189.049,25987
2024-03-08 16:00:00,189.053,189.495,188.897,188.915,35427
2024-03-08 20:00:00,188.914,189.136,188.773,189.116,20169
2024-03-11 00:00:00,189.004,189.127,188.585,188.681,12345
2024-03-11 04:00:00,188.681,188.989,188.458,188.788,18789
2024-03-11 08:00:00,188.788,188.971,188.217,188.333,23466
2024-03-11 12:00:00,188.334,188.594,188.145,188.294,22679
2024-03-11 16:00:00,188.293,188.598,187.957,188.095,50294
2024-03-11 20:00:00,188.096,188.307,187.985,188.291,32293
2024-03-12 00:00:00,188.263,188.307,187.977,188.234,22412
2024-03-12 04:00:00,188.235,189.033,188.232,188.936,37990
2024-03-12 08:00:00,188.935,189.201,188.23,188.377,43662
2024-03-12 12:00:00,188.375,189.082,188.325,188.572,45593
2024-03-12 16:00:00,188.571,188.933,188.465,188.734,59410
2024-03-12 20:00:00,188.734,188.958,188.678,188.912,31044
2024-03-13 00:00:00,188.886,188.928,188.547,188.553,17391
2024-03-13 04:00:00,188.552,188.769,188.411,188.754,28782
2024-03-13 08:00:00,188.754,189.205,188.579,189.173,40245
2024-03-13 12:00:00,189.173,189.548,188.931,189.373,42359
2024-03-13 16:00:00,189.372,189.414,188.953,189.025,48890
2024-03-13 20:00:00,189.026,189.199,188.805,189.082,32363
2024-03-14 00:00:00,189.078,189.078,188.815,188.922,19096
2024-03-14 04:00:00,188.921,189.246,188.861,189.208,31909
2024-03-14 08:00:00,189.209,189.448,189.146,189.373,36822
2024-03-14 12:00:00,189.373,189.523,188.906,189.172,42024
2024-03-14 16:00:00,189.172,189.301,188.592,188.917,71137
2024-03-14 20:00:00,188.918,189.178,188.881,189.128,33353
2024-03-15 00:00:00,189.152,189.183,188.961,189.064,20447
2024-03-15 04:00:00,189.065,189.274,188.845,188.932,30586
2024-03-15 08:00:00,188.933,189.661,188.59,189.435,42613
2024-03-15 12:00:00,189.436,189.756,189.394,189.697,43121
2024-03-15 16:00:00,189.697,190.029,189.665,189.799,50035
2024-03-15 20:00:00,189.802,189.914,189.65,189.804,25020
2024-03-18 00:00:00,189.532,190.065,189.522,190.05,19633
2024-03-18 04:00:00,190.051,190.12,189.658,189.846,30908
2024-03-18 08:00:00,189.844,190.16,189.819,190.066,34124
2024-03-18 12:00:00,190.067,190.126,189.833,189.988,34507
2024-03-18 16:00:00,189.988,190.061,189.691,189.799,47517
2024-03-18 20:00:00,189.8,189.876,189.536,189.856,26660
2024-03-19 00:00:00,189.837,189.898,189.658,189.795,17751
2024-03-19 04:00:00,189.796,190.816,189.606,190.726,43620
2024-03-19 08:00:00,190.726,191.204,190.576,190.773,50469
2024-03-19 12:00:00,190.772,191.233,190.723,191.115,44131
2024-03-19 16:00:00,191.113,192.093,191.053,192.08,42754
2024-03-19 20:00:00,192.081,192.167,191.887,191.897,23274
2024-03-20 00:00:00,191.891,192.384,191.753,192.231,21043
2024-03-20 04:00:00,192.234,192.762,192.196,192.673,31856
2024-03-20 08:00:00,192.673,192.854,192.294,192.398,38205
2024-03-20 12:00:00,192.398,192.661,192.367,192.642,37632
2024-03-20 16:00:00,192.643,192.848,192.533,192.824,41200
2024-03-20 20:00:00,192.822,193.537,192.439,193.38,58686
2024-03-21 00:00:00,193.364,193.394,192.612,192.708,32792
2024-03-21 04:00:00,192.709,192.856,192.342,192.823,39417
2024-03-21 08:00:00,192.822,193.503,192.818,192.975,48722
2024-03-21 12:00:00,192.977,193.243,192.241,192.516,52689
2024-03-21 16:00:00,192.517,192.603,191.871,192.114,55666
2024-03-21 20:00:00,192.115,192.211,191.842,191.926,23427
2024-03-22 00:00:00,191.922,192.082,191.8,192.042,18302
2024-03-22 04:00:00,192.04,192.236,191.455,191.632,40606
2024-03-22 08:00:00,191.632,191.675,190.504,190.831,42603
2024-03-22 12:00:00,190.832,190.968,190.388,190.827,40923
2024-03-22 16:00:00,190.826,190.874,190.505,190.672,47206
2024-03-22 20:00:00,190.672,190.829,190.556,190.823,22827
2024-03-25 00:00:00,190.626,190.802,190.342,190.562,20047
2024-03-25 04:00:00,190.563,190.823,190.441,190.807,35487
2024-03-25 08:00:00,190.807,190.921,190.596,190.838,33105
2024-03-25 12:00:00,190.836,191.31,190.754,191.132,35863
2024-03-25 16:00:00,191.129,191.568,191.075,191.461,32901
2024-03-25 20:00:00,191.46,191.517,191.307,191.334,18804
2024-03-26 00:00:00,191.306,191.381,191.221,191.258,17034
2024-03-26 04:00:00,191.258,191.383,191.212,191.349,28742
2024-03-26 08:00:00,191.347,191.544,191.28,191.332,29559
2024-03-26 12:00:00,191.332,191.679,191.182,191.438,35238
2024-03-26 16:00:00,191.439,191.511,191.1,191.364,43014
2024-03-26 20:00:00,191.363,191.425,191.301,191.376,23004
2024-03-27 00:00:00,191.384,191.384,191.052,191.115,14167
2024-03-27 04:00:00,191.114,191.533,191.095,191.271,30472
2024-03-27 08:00:00,191.271,191.519,191.201,191.455,31868
2024-03-27 12:00:00,191.456,191.456,190.502,190.704,48221
2024-03-27 16:00:00,190.7,191.074,190.633,191.009,37967
2024-03-27 20:00:00,191.009,191.188,190.976,191.144,21188
2024-03-28 00:00:00,191.139,191.139,190.767,191.122,21887
2024-03-28 04:00:00,191.121,191.255,191.001,191.115,27958
2024-03-28 08:00:00,191.115,191.168,190.702,190.837,30842
2024-03-28 12:00:00,190.835,191.101,190.566,191.089,35396
2024-03-28 16:00:00,191.091,191.32,190.849,191.137,48507
2024-03-28 20:00:00,191.136,191.208,190.922,191.038,16766
2024-03-29 00:00:00,191.017,191.202,190.874,191.013,13496
2024-03-29 04:00:00,191.013,191.155,190.791,190.926,25431
2024-03-29 08:00:00,190.925,191.147,190.845,191.061,15059
2024-03-29 12:00:00,191.059,191.078,190.734,191.001,6026
2024-03-29 16:00:00,191.001,191.198,190.947,191.003,6725
2024-03-29 20:00:00,191.003,191.048,190.778,191.017,5147
2024-04-01 00:00:00,190.962,191.349,190.864,191.262,18285
2024-04-01 04:00:00,191.262,191.296,190.989,191.176,19796
2024-04-01 08:00:00,191.176,191.217,190.934,191.029,21601
2024-04-01 12:00:00,191.028,191.094,190.852,191.018,22353
2024-04-01 16:00:00,191.017,191.051,190.272,190.314,37849
2024-04-01 20:00:00,190.314,190.344,190.179,190.335,19395
2024-04-02 00:00:00,190.33,190.448,190.044,190.321,18963
2024-04-02 04:00:00,190.321,190.417,190.173,190.382,26709
2024-04-02 08:00:00,190.383,190.515,190.244,190.494,34319
2024-04-02 12:00:00,190.493,190.719,190.457,190.473,33472
2024-04-02 16:00:00,190.474,190.633,190.332,190.579,46731
2024-04-02 20:00:00,190.572,190.671,190.501,190.615,19965
2024-04-03 00:00:00,190.608,190.696,190.424,190.55,14002
2024-04-03 04:00:00,190.547,190.717,190.477,190.684,21356
2024-04-03 08:00:00,190.684,190.909,190.58,190.834,25893
2024-04-03 12:00:00,190.834,191.045,190.68,190.92,34183
2024-04-03 16:00:00,190.919,191.815,190.886,191.77,49409
2024-04-03 20:00:00,191.769,191.933,191.711,191.921,21231
2024-04-04 00:00:00,191.921,191.938,191.724,191.768,17624
2024-04-04 04:00:00,191.768,191.962,191.749,191.931,20601
2024-04-04 08:00:00,191.931,192.192,191.838,192.12,30204
2024-04-04 12:00:00,192.119,192.225,191.919,192.088,28328
2024-04-04 16:00:00,192.089,192.25,192.032,192.072,35368
2024-04-04 20:00:00,192.071,192.134,191.015,191.329,39735
2024-04-05 00:00:00,191.318,191.318,190.727,190.858,24054
2024-04-05 04:00:00,190.859,191.021,190.673,190.922,30080
2024-04-05 08:00:00,190.919,191.41,190.757,191.337,35080
2024-04-05 12:00:00,191.338,191.406,190.851,191.01,37856
2024-04-05 16:00:00,191.012,191.549,190.788,191.518,50980
2024-04-05 20:00:00,191.518,191.637,191.451,191.607,21654
2024-04-08 00:00:00,191.386,191.618,191.302,191.402,19043
2024-04-08 04:00:00,191.405,191.831,191.391,191.706,34454
2024-04-08 08:00:00,191.706,191.844,191.606,191.734,33561
2024-04-08 12:00:00,191.734,191.864,191.625,191.769,28998
2024-04-08 16:00:00,191.769,192.141,191.769,192.049,40964
2024-04-08 20:00:00,192.049,192.187,191.987,192.152,21119
2024-04-09 00:00:00,192.091,192.241,191.964,192.225,14601
2024-04-09 04:00:00,192.225,192.269,192.149,192.244,23739
2024-04-09 08:00:00,192.245,192.345,192.135,192.297,28523
2024-04-09 12:00:00,192.298,192.782,192.163,192.699,34262
2024-04-09 16:00:00,192.7,192.854,192.139,192.158,42838
2024-04-09 20:00:00,192.159,192.421,192.088,192.407,24183
2024-04-10 00:00:00,192.368,192.426,192.194,192.308,14421
2024-04-10 04:00:00,192.309,192.425,192.253,192.422,25926
2024-04-10 08:00:00,192.422,192.771,192.36,192.769,25498
2024-04-10 12:00:00,192.769,192.959,191.543,192.18,35755
2024-04-10 16:00:00,192.179,192.19,191.471,191.694,59801
2024-04-10 20:00:00,191.685,192.142,191.473,192.039,44428
2024-04-11 00:00:00,192.033,192.033,191.564,191.618,22271
2024-04-11 04:00:00,191.617,191.907,191.569,191.841,26606
2024-04-11 08:00:00,191.841,192.586,191.819,192.327,39137
2024-04-11 12:00:00,192.328,192.383,191.823,192.076,46791
2024-04-11 16:00:00,192.076,192.352,191.776,192.107,57314
2024-04-11 20:00:00,192.108,192.438,192.063,192.394,31271
2024-04-12 00:00:00,192.38,192.414,192.053,192.059,16414
2024-04-12 04:00:00,192.057,192.358,192.057,192.125,26996
2024-04-12 08:00:00,192.124,192.195,191.717,191.757,38265
2024-04-12 12:00:00,191.756,191.796,190.331,190.371,42986
2024-04-12 16:00:00,190.373,190.789,189.988,190.598,63353
2024-04-12 20:00:00,190.597,190.884,190.548,190.781,34357
2024-04-15 00:00:00,190.326,191.095,190.276,191.095,22138
2024-04-15 04:00:00,191.096,191.665,191.052,191.624,30150
2024-04-15 08:00:00,191.623,192.212,191.62,192.053,43461
2024-04-15 12:00:00,192.054,192.456,191.915,192.419,41937
2024-04-15 16:00:00,192.421,192.716,191.736,192.217,55075
2024-04-15 20:00:00,192.217,192.22,191.74,191.984,33920
2024-04-16 00:00:00,191.988,192.005,191.754,191.896,19053
2024-04-16 04:00:00,191.897,191.974,191.684,191.81,30185
2024-04-16 08:00:00,191.811,192.346,191.643,192.155,40704
2024-04-16 12:00:00,192.154,192.811,192.154,192.695,38477
2024-04-16 16:00:00,192.695,192.809,191.866,192.23,55114
2024-04-16 20:00:00,192.23,192.496,192.01,192.271,42831
2024-04-17 00:00:00,192.228,192.333,192.11,192.271,17381
2024-04-17 04:00:00,192.272,192.389,192.169,192.219,23198
2024-04-17 08:00:00,192.218,192.823,192.01,192.764,39213
2024-04-17 12:00:00,192.763,192.825,192.515,192.518,32487
2024-04-17 16:00:00,192.519,192.841,191.731,191.744,51882
2024-04-17 20:00:00,191.745,192.37,191.678,192.283,36542
2024-04-18 00:00:00,192.257,192.259,192.071,192.128,16245
2024-04-18 04:00:00,192.128,192.437,191.897,192.412,28914
2024-04-18 08:00:00,192.413,192.599,192.26,192.541,33198
2024-04-18 12:00:00,192.544,192.785,192.268,192.328,36059
2024-04-18 16:00:00,192.329,192.758,192.232,192.481,47821
2024-04-18 20:00:00,192.484,192.49,192.237,192.328,26094
2024-04-19 00:00:00,192.292,192.342,192.094,192.161,16063
2024-04-19 04:00:00,192.16,192.171,190.298,191.659,66665
2024-04-19 08:00:00,191.661,192.362,191.272,192.092,47529
2024-04-19 12:00:00,192.093,192.605,192.077,192.376,38480
2024-04-19 16:00:00,192.378,192.732,191.279,191.525,48132
2024-04-19 20:00:00,191.525,191.593,191.159,191.288,26843
2024-04-22 00:00:00,191.218,191.56,190.956,191.368,18666
2024-04-22 04:00:00,191.368,191.699,191.358,191.636,22029
2024-04-22 08:00:00,191.636,191.688,190.97,191.326,31011
2024-04-22 12:00:00,191.328,191.358,190.472,190.516,32677
2024-04-22 16:00:00,190.514,191.166,190.321,191.129,34199
2024-04-22 20:00:00,191.129,191.371,191.1,191.216,20115
2024-04-23 00:00:00,191.223,191.256,191.099,191.231,12441
2024-04-23 04:00:00,191.232,191.283,191.047,191.129,25451
2024-04-23 08:00:00,191.129,191.814,190.835,191.543,34367
2024-04-23 12:00:00,191.542,192.035,191.091,191.835,33622
2024-04-23 16:00:00,191.832,192.767,191.649,192.674,48348
2024-04-23 20:00:00,192.675,192.851,192.444,192.769,23301
2024-04-24 00:00:00,192.728,192.897,192.568,192.85,12708
2024-04-24 04:00:00,192.849,192.959,192.817,192.852,19199
2024-04-24 08:00:00,192.852,192.936,192.417,192.485,27716
2024-04-24 12:00:00,192.484,192.916,192.465,192.784,31434
2024-04-24 16:00:00,192.785,193.073,192.664,193.064,43176
2024-04-24 20:00:00,193.064,193.642,193.055,193.611,23671
2024-04-25 00:00:00,193.61,193.698,193.26,193.627,13647
2024-04-25 04:00:00,193.627,194.025,193.52,193.98,24572
2024-04-25 08:00:00,193.979,194.951,193.977,194.923,32710
2024-04-25 12:00:00,194.923,194.931,193.972,194.258,37466
2024-04-25 16:00:00,194.257,194.664,193.599,194.617,57011
2024-04-25 20:00:00,194.618,194.823,194.507,194.756,31488
2024-04-26 00:00:00,194.758,194.758,194.511,194.623,15245
2024-04-26 04:00:00,194.622,195.297,194.344,195.26,27549
2024-04-26 08:00:00,195.261,196.419,193.965,196.12,45605
2024-04-26 12:00:00,196.124,196.613,195.643,196.168,39593
2024-04-26 16:00:00,196.172,196.946,195.866,196.863,53450
2024-04-26 20:00:00,196.862,197.936,196.793,197.74,24625
2024-04-29 00:00:00,196.96,198.113,196.89,197.985,21108
2024-04-29 04:00:00,197.985,200.584,194.739,196.041,52522
2024-04-29 08:00:00,196.044,197.047,193.612,195.128,69269
