datetime,open,high,low,close,volume
2023-11-03 20:00:00,0.65118,0.65185,0.65056,0.65131,7866
2023-11-06 00:00:00,0.65056,0.65197,0.6503,0.65154,6692
2023-11-06 04:00:00,0.65154,0.652,0.65044,0.65143,7076
2023-11-06 08:00:00,0.65144,0.65231,0.65048,0.65069,10328
2023-11-06 12:00:00,0.6507,0.65122,0.64956,0.65001,8187
2023-11-06 16:00:00,0.65004,0.65078,0.6493,0.64967,11420
2023-11-06 20:00:00,0.64966,0.64978,0.64852,0.64888,6371
2023-11-07 00:00:00,0.64873,0.64946,0.64719,0.64758,5520
2023-11-07 04:00:00,0.64756,0.65012,0.64306,0.64378,9578
2023-11-07 08:00:00,0.64378,0.64406,0.64204,0.64216,10041
2023-11-07 12:00:00,0.64216,0.64282,0.64092,0.64159,9682
2023-11-07 16:00:00,0.64161,0.64276,0.6404,0.64179,12217
2023-11-07 20:00:00,0.6418,0.64379,0.64173,0.64363,6678
2023-11-08 00:00:00,0.6426,0.64366,0.64225,0.64328,5029
2023-11-08 04:00:00,0.64328,0.64496,0.643,0.64308,7713
2023-11-08 08:00:00,0.64308,0.6444,0.64215,0.64235,10612
2023-11-08 12:00:00,0.64231,0.64351,0.64202,0.64266,8817
2023-11-08 16:00:00,0.64266,0.64356,0.64071,0.64121,13692
2023-11-08 20:00:00,0.64122,0.64177,0.63973,0.64025,6907
2023-11-09 00:00:00,0.64021,0.64172,0.63969,0.64144,5043
2023-11-09 04:00:00,0.64144,0.64174,0.64032,0.64091,6673
2023-11-09 08:00:00,0.6409,0.64214,0.63957,0.64062,9634
2023-11-09 12:00:00,0.64063,0.64156,0.63919,0.64124,9598
2023-11-09 16:00:00,0.64126,0.64283,0.64087,0.64126,13746
2023-11-09 20:00:00,0.64126,0.64135,0.63634,0.63669,14648
2023-11-10 00:00:00,0.63653,0.6369,0.63522,0.6363,6383
2023-11-10 04:00:00,0.63629,0.63644,0.6354,0.63584,5984
2023-11-10 08:00:00,0.63584,0.6367,0.63523,0.63586,9273
2023-11-10 12:00:00,0.63586,0.63652,0.63489,0.6363,8793
2023-11-10 16:00:00,0.63632,0.63637,0.63388,0.63571,13824
2023-11-10 20:00:00,0.63571,0.6363,0.6352,0.63602,5682
2023-11-13 00:00:00,0.63504,0.63689,0.63493,0.63614,5707
2023-11-13 04:00:00,0.63616,0.63654,0.63538,0.63636,5448
2023-11-13 08:00:00,0.63636,0.6385,0.63622,0.63756,8487
2023-11-13 12:00:00,0.63756,0.63798,0.63655,0.63678,6903
2023-11-13 16:00:00,0.6368,0.63914,0.63621,0.63835,11126
2023-11-13 20:00:00,0.63836,0.63863,0.63755,0.63764,4689
2023-11-14 00:00:00,0.63722,0.63839,0.63665,0.63779,4149
2023-11-14 04:00:00,0.63778,0.63808,0.63634,0.63662,5617
2023-11-14 08:00:00,0.6366,0.63796,0.63604,0.63766,8223
2023-11-14 12:00:00,0.63768,0.64461,0.63658,0.64417,11102
2023-11-14 16:00:00,0.64415,0.64968,0.64413,0.64949,17751
2023-11-14 20:00:00,0.6495,0.65124,0.64944,0.65075,5549
2023-11-15 00:00:00,0.64826,0.65076,0.64826,0.64913,5887
2023-11-15 04:00:00,0.64917,0.65052,0.64909,0.65016,7594
2023-11-15 08:00:00,0.65016,0.65161,0.64932,0.65069,11783
2023-11-15 12:00:00,0.65069,0.65417,0.64942,0.65089,11503
2023-11-15 16:00:00,0.6509,0.65315,0.64852,0.65187,15945
2023-11-15 20:00:00,0.65186,0.6519,0.65046,0.65092,6507
2023-11-16 00:00:00,0.65061,0.6517,0.64756,0.64814,6365
2023-11-16 04:00:00,0.64815,0.64821,0.64612,0.64754,7915
2023-11-16 08:00:00,0.64754,0.65039,0.64721,0.64966,10177
2023-11-16 12:00:00,0.64966,0.65087,0.6474,0.65074,10944
2023-11-16 16:00:00,0.65072,0.65078,0.64608,0.64745,17120
2023-11-16 20:00:00,0.64746,0.64811,0.64626,0.64713,6117
2023-11-17 00:00:00,0.64646,0.64724,0.6459,0.64627,4930
2023-11-17 04:00:00,0.64626,0.64695,0.64576,0.64689,6320
2023-11-17 08:00:00,0.64688,0.64908,0.64524,0.64872,11359
2023-11-17 12:00:00,0.64872,0.65126,0.64862,0.64988,12899
2023-11-17 16:00:00,0.64989,0.65064,0.64872,0.65038,14958
2023-11-17 20:00:00,0.65038,0.65161,0.65027,0.65142,5207
2023-11-20 00:00:00,0.65001,0.65273,0.65001,0.65204,6684
2023-11-20 04:00:00,0.65204,0.65631,0.6517,0.65459,10124
2023-11-20 08:00:00,0.6546,0.65629,0.65454,0.65628,12445
2023-11-20 12:00:00,0.65629,0.65632,0.65449,0.65488,9654
2023-11-20 16:00:00,0.65488,0.65621,0.65348,0.65492,11545
2023-11-20 20:00:00,0.6549,0.65651,0.65481,0.65567,6794
2023-11-21 00:00:00,0.65548,0.65778,0.65502,0.65692,6834
2023-11-21 04:00:00,0.65688,0.65868,0.65638,0.65694,8919
2023-11-21 08:00:00,0.65696,0.65829,0.65578,0.65589,13163
2023-11-21 12:00:00,0.65588,0.65858,0.65573,0.65696,9621
2023-11-21 16:00:00,0.65697,0.65897,0.65597,0.65613,14373
2023-11-21 20:00:00,0.65612,0.65613,0.65444,0.65559,7845
2023-11-22 00:00:00,0.65556,0.65698,0.65491,0.65544,6035
2023-11-22 04:00:00,0.65543,0.65604,0.654,0.65414,7428
2023-11-22 08:00:00,0.65416,0.65586,0.65277,0.65542,11437
2023-11-22 12:00:00,0.65542,0.65692,0.65483,0.65526,12652
2023-11-22 16:00:00,0.6553,0.65546,0.65214,0.65399,16220
2023-11-22 20:00:00,0.65396,0.65457,0.65367,0.65427,5882
2023-11-23 00:00:00,0.65387,0.65546,0.6531,0.6553,4763
2023-11-23 04:00:00,0.6553,0.6564,0.65474,0.65633,6171
2023-11-23 08:00:00,0.6564,0.65748,0.65592,0.65626,10794
2023-11-23 12:00:00,0.65625,0.65708,0.65508,0.6558,7013
2023-11-23 16:00:00,0.6558,0.65656,0.65524,0.65605,5879
2023-11-23 20:00:00,0.65604,0.65611,0.65567,0.65575,1584
2023-11-24 00:00:00,0.65544,0.65698,0.65487,0.65636,5223
2023-11-24 04:00:00,0.65636,0.65692,0.65498,0.65692,5765
2023-11-24 08:00:00,0.65692,0.65714,0.65557,0.65632,8327
2023-11-24 12:00:00,0.6563,0.65779,0.65612,0.657,7930
2023-11-24 16:00:00,0.657,0.6591,0.65669,0.65897,9786
2023-11-24 20:00:00,0.65895,0.65911,0.65796,0.65801,2965
2023-11-27 00:00:00,0.65751,0.6595,0.65727,0.65876,5886
2023-11-27 04:00:00,0.65876,0.65882,0.65669,0.65755,7398
2023-11-27 08:00:00,0.65754,0.66004,0.65753,0.65963,9365
2023-11-27 12:00:00,0.65963,0.66141,0.65915,0.66009,10084
2023-11-27 16:00:00,0.66008,0.66035,0.65868,0.65933,13212
2023-11-27 20:00:00,0.65934,0.66121,0.65911,0.66066,5669
2023-11-28 00:00:00,0.66056,0.66254,0.66007,0.66188,6115
2023-11-28 04:00:00,0.66188,0.66318,0.66126,0.6614,7036
2023-11-28 08:00:00,0.66141,0.66228,0.65964,0.66154,9551
2023-11-28 12:00:00,0.66156,0.66216,0.66066,0.66211,9838
2023-11-28 16:00:00,0.66212,0.66657,0.6618,0.66475,18386
2023-11-28 20:00:00,0.66477,0.66548,0.6632,0.66488,8266
2023-11-29 00:00:00,0.66465,0.66766,0.6637,0.66574,8708
2023-11-29 04:00:00,0.66574,0.666,0.66408,0.66444,8400
2023-11-29 08:00:00,0.66446,0.66448,0.6621,0.66263,12248
2023-11-29 12:00:00,0.66263,0.66307,0.66126,0.66153,12199
2023-11-29 16:00:00,0.66155,0.66357,0.66057,0.66209,16643
2023-11-29 20:00:00,0.66209,0.6634,0.66115,0.66174,7016
2023-11-30 00:00:00,0.66159,0.66287,0.6605,0.66205,6120
2023-11-30 04:00:00,0.66204,0.66486,0.6619,0.6639,7605
2023-11-30 08:00:00,0.66388,0.66504,0.66115,0.6613,12180
2023-11-30 12:00:00,0.6613,0.66209,0.65877,0.65911,13356
2023-11-30 16:00:00,0.6591,0.66347,0.65709,0.66048,21658
2023-11-30 20:00:00,0.66048,0.66134,0.66001,0.6605,7695
2023-12-01 00:00:00,0.66054,0.66279,0.65997,0.66268,5558
2023-12-01 04:00:00,0.66266,0.66295,0.66004,0.66128,8080
2023-12-01 08:00:00,0.66127,0.66353,0.65994,0.66309,10835
2023-12-01 12:00:00,0.66308,0.66316,0.66071,0.66111,10435
2023-12-01 16:00:00,0.66109,0.6673,0.66099,0.66715,21573
2023-12-01 20:00:00,0.66715,0.66757,0.66659,0.6675,8428
2023-12-04 00:00:00,0.66638,0.66907,0.66627,0.66764,10176
2023-12-04 04:00:00,0.66763,0.668,0.66528,0.66572,8459
2023-12-04 08:00:00,0.66571,0.66639,0.66346,0.66524,12345
2023-12-04 12:00:00,0.66524,0.66568,0.66414,0.66455,12370
2023-12-04 16:00:00,0.66458,0.66462,0.66094,0.66205,18941
2023-12-04 20:00:00,0.66205,0.66214,0.66049,0.66199,6939
2023-12-05 00:00:00,0.66194,0.66218,0.66066,0.66116,7110
2023-12-05 04:00:00,0.66118,0.66141,0.65715,0.65834,9874
2023-12-05 08:00:00,0.65834,0.65856,0.65693,0.65768,13415
2023-12-05 12:00:00,0.65768,0.65796,0.65567,0.65595,12156
2023-12-05 16:00:00,0.65594,0.65796,0.65442,0.65576,20508
2023-12-05 20:00:00,0.65577,0.65599,0.65503,0.65524,6827
2023-12-06 00:00:00,0.65508,0.65891,0.654,0.65876,6569
2023-12-06 04:00:00,0.65876,0.65974,0.6576,0.65886,7345
2023-12-06 08:00:00,0.65885,0.65962,0.65707,0.65737,11230
2023-12-06 12:00:00,0.6574,0.65875,0.65646,0.65863,11375
2023-12-06 16:00:00,0.65862,0.65913,0.65602,0.65608,14902
2023-12-06 20:00:00,0.65606,0.65665,0.65475,0.65485,5987
2023-12-07 00:00:00,0.65485,0.65588,0.65454,0.65506,5110
2023-12-07 04:00:00,0.65506,0.65528,0.65256,0.65347,8659
2023-12-07 08:00:00,0.6535,0.65719,0.65329,0.65712,12468
2023-12-07 12:00:00,0.65712,0.65906,0.65554,0.65836,13046
2023-12-07 16:00:00,0.65838,0.66202,0.65673,0.66087,18868
2023-12-07 20:00:00,0.66088,0.661,0.65985,0.66017,7489
2023-12-08 00:00:00,0.65988,0.66099,0.65907,0.6605,8017
2023-12-08 04:00:00,0.66052,0.66198,0.66012,0.66134,9124
2023-12-08 08:00:00,0.66134,0.66167,0.66015,0.66068,12646
2023-12-08 12:00:00,0.66067,0.66143,0.65662,0.6587,14072
2023-12-08 16:00:00,0.65872,0.66017,0.6558,0.65758,20627
2023-12-08 20:00:00,0.65758,0.65823,0.65736,0.65758,6501
2023-12-11 00:00:00,0.65685,0.65832,0.6555,0.65566,7477
2023-12-11 04:00:00,0.65566,0.65629,0.65513,0.65595,6643
2023-12-11 08:00:00,0.65594,0.65674,0.65516,0.65573,10891
2023-12-11 12:00:00,0.65574,0.65668,0.655,0.6562,9524
2023-12-11 16:00:00,0.65622,0.65689,0.65554,0.65571,12803
2023-12-11 20:00:00,0.65572,0.65718,0.65553,0.65676,6047
2023-12-12 00:00:00,0.6567,0.65816,0.65595,0.65762,4777
2023-12-12 04:00:00,0.65761,0.65977,0.65752,0.65964,5593
2023-12-12 08:00:00,0.6597,0.66,0.6582,0.65919,8416
2023-12-12 12:00:00,0.65919,0.66123,0.65571,0.65594,11187
2023-12-12 16:00:00,0.65594,0.65744,0.65398,0.65498,15511
2023-12-12 20:00:00,0.65498,0.65619,0.65488,0.65599,6208
2023-12-13 00:00:00,0.6555,0.65675,0.65373,0.65643,4396
2023-12-13 04:00:00,0.65643,0.65648,0.65484,0.65576,5485
2023-12-13 08:00:00,0.65576,0.65601,0.65414,0.65548,9317
2023-12-13 12:00:00,0.65547,0.65762,0.65509,0.65753,8935
2023-12-13 16:00:00,0.65753,0.6585,0.65674,0.65762,11439
2023-12-13 20:00:00,0.65762,0.66733,0.65661,0.66612,18788
2023-12-14 00:00:00,0.66566,0.67083,0.66527,0.6705,9410
2023-12-14 04:00:00,0.67054,0.67286,0.66995,0.67174,11541
2023-12-14 08:00:00,0.67176,0.67264,0.669,0.67104,14759
2023-12-14 12:00:00,0.671,0.67212,0.66864,0.67058,16086
2023-12-14 16:00:00,0.67057,0.67197,0.6682,0.67119,18576
2023-12-14 20:00:00,0.67118,0.67118,0.66895,0.66982,8908
2023-12-15 00:00:00,0.66972,0.6705,0.66909,0.66976,6519
2023-12-15 04:00:00,0.66975,0.67244,0.66964,0.66972,8336
2023-12-15 08:00:00,0.66972,0.67227,0.66942,0.67212,12099
2023-12-15 12:00:00,0.67214,0.67259,0.6663,0.66714,12164
2023-12-15 16:00:00,0.66716,0.67285,0.66708,0.67094,18348
2023-12-15 20:00:00,0.67092,0.67172,0.66928,0.67018,9445
2023-12-18 00:00:00,0.66954,0.67112,0.6693,0.66997,6350
2023-12-18 04:00:00,0.66998,0.67198,0.66997,0.6713,6692
2023-12-18 08:00:00,0.67129,0.67354,0.67106,0.67297,10213
2023-12-18 12:00:00,0.67296,0.67333,0.6714,0.67266,9608
2023-12-18 16:00:00,0.67266,0.67278,0.66905,0.6703,13399
2023-12-18 20:00:00,0.6703,0.67071,0.66926,0.67069,5787
2023-12-19 00:00:00,0.6706,0.67169,0.67008,0.67117,5629
2023-12-19 04:00:00,0.67118,0.67276,0.67076,0.67174,9166
2023-12-19 08:00:00,0.67174,0.6733,0.67066,0.67314,11243
2023-12-19 12:00:00,0.67314,0.67464,0.67271,0.67428,9400
2023-12-19 16:00:00,0.67428,0.67748,0.67376,0.67615,13577
2023-12-19 20:00:00,0.67612,0.67646,0.67565,0.67626,5696
2023-12-20 00:00:00,0.67624,0.67666,0.67485,0.67646,5621
2023-12-20 04:00:00,0.67646,0.67768,0.67552,0.67695,7146
2023-12-20 08:00:00,0.67694,0.67772,0.67624,0.67665,10541
2023-12-20 12:00:00,0.67661,0.67723,0.67573,0.67705,9231
2023-12-20 16:00:00,0.67706,0.67792,0.67586,0.67665,12487
2023-12-20 20:00:00,0.67666,0.67696,0.67241,0.67302,11364
2023-12-21 00:00:00,0.67301,0.67477,0.67149,0.67469,5456
2023-12-21 04:00:00,0.67468,0.67536,0.67428,0.6752,5826
2023-12-21 08:00:00,0.6752,0.67528,0.67388,0.6749,8497
2023-12-21 12:00:00,0.6749,0.67912,0.67402,0.67784,12001
2023-12-21 16:00:00,0.67787,0.67972,0.67694,0.67805,20013
2023-12-21 20:00:00,0.67803,0.68038,0.67731,0.68023,9775
2023-12-22 00:00:00,0.68017,0.68024,0.67891,0.67908,6203
2023-12-22 04:00:00,0.67908,0.67916,0.67739,0.67752,7617
2023-12-22 08:00:00,0.67754,0.67983,0.67733,0.67924,9792
2023-12-22 12:00:00,0.67923,0.68158,0.67894,0.68149,11101
2023-12-22 16:00:00,0.68149,0.68251,0.67946,0.68047,15672
2023-12-22 20:00:00,0.68047,0.68074,0.67914,0.67972,7157
2023-12-26 00:00:00,0.68011,0.68097,0.67885,0.68086,2648
2023-12-26 04:00:00,0.68086,0.68168,0.68074,0.6815,3231
2023-12-26 08:00:00,0.68152,0.68176,0.67976,0.67988,4515
2023-12-26 12:00:00,0.67988,0.68186,0.67984,0.6815,5397
2023-12-26 16:00:00,0.6815,0.68198,0.6806,0.68137,7600
2023-12-26 20:00:00,0.68137,0.6827,0.6813,0.68238,4992
2023-12-27 00:00:00,0.68203,0.68294,0.68166,0.6828,4208
2023-12-27 04:00:00,0.6828,0.68406,0.68192,0.68284,4972
2023-12-27 08:00:00,0.68283,0.68378,0.68246,0.68332,6701
2023-12-27 12:00:00,0.68331,0.68436,0.68276,0.68342,6119
2023-12-27 16:00:00,0.6834,0.68512,0.68322,0.68452,9718
2023-12-27 20:00:00,0.68452,0.68517,0.68368,0.68467,6804
2023-12-28 00:00:00,0.68446,0.68702,0.6841,0.687,4200
2023-12-28 04:00:00,0.687,0.6871,0.68374,0.68466,5960
2023-12-28 08:00:00,0.68466,0.68537,0.68242,0.68298,8689
2023-12-28 12:00:00,0.68299,0.68474,0.68262,0.68268,8474
2023-12-28 16:00:00,0.6827,0.6865,0.6825,0.68462,11876
2023-12-28 20:00:00,0.68463,0.68464,0.68268,0.68291,6758
2023-12-29 00:00:00,0.68278,0.68444,0.68228,0.6842,4847
2023-12-29 04:00:00,0.68414,0.68464,0.68288,0.68429,5028
2023-12-29 08:00:00,0.68428,0.6846,0.68046,0.68046,6744
2023-12-29 12:00:00,0.68046,0.68061,0.67823,0.67836,8188
2023-12-29 16:00:00,0.67836,0.68389,0.67812,0.68352,13905
2023-12-29 20:00:00,0.68354,0.68354,0.68033,0.68044,7625
2024-01-02 00:00:00,0.68055,0.68228,0.68032,0.68124,5588
2024-01-02 04:00:00,0.68124,0.68392,0.68022,0.68386,6774
2024-01-02 08:00:00,0.68387,0.68389,0.68189,0.68215,13118
2024-01-02 12:00:00,0.68214,0.68242,0.67774,0.67798,12970
2024-01-02 16:00:00,0.67798,0.67911,0.67612,0.67732,20036
2024-01-02 20:00:00,0.67731,0.67737,0.67572,0.6761,7967
2024-01-03 00:00:00,0.67609,0.67707,0.67521,0.67565,6702
2024-01-03 04:00:00,0.67564,0.67707,0.67509,0.67643,8588
2024-01-03 08:00:00,0.67643,0.67703,0.67451,0.67492,12647
2024-01-03 12:00:00,0.67491,0.67513,0.6712,0.67149,13646
2024-01-03 16:00:00,0.6715,0.67395,0.67021,0.67202,22767
2024-01-03 20:00:00,0.67203,0.67375,0.67068,0.67309,15102
2024-01-04 00:00:00,0.67239,0.67361,0.67041,0.67303,7446
2024-01-04 04:00:00,0.67301,0.67467,0.67209,0.67397,8894
2024-01-04 08:00:00,0.67397,0.676,0.67396,0.6743,14784
2024-01-04 12:00:00,0.67429,0.67454,0.67088,0.67129,13984
2024-01-04 16:00:00,0.67128,0.67176,0.66966,0.67028,19012
2024-01-04 20:00:00,0.67028,0.67081,0.66984,0.67067,8108
2024-01-05 00:00:00,0.67067,0.67166,0.66983,0.67112,6689
2024-01-05 04:00:00,0.67112,0.67186,0.66928,0.67034,7722
2024-01-05 08:00:00,0.67034,0.67091,0.6682,0.66824,13351
2024-01-05 12:00:00,0.66824,0.66896,0.66404,0.66861,16287
2024-01-05 16:00:00,0.66868,0.67481,0.6683,0.67142,28148
2024-01-05 20:00:00,0.67141,0.67268,0.67051,0.6714,10809
2024-01-08 00:00:00,0.67151,0.67348,0.67082,0.67262,5573
2024-01-08 04:00:00,0.67261,0.67263,0.6694,0.67001,8214
2024-01-08 08:00:00,0.67002,0.67151,0.66816,0.66975,14110
2024-01-08 12:00:00,0.66976,0.66998,0.66776,0.66816,12805
2024-01-08 16:00:00,0.66815,0.67218,0.66799,0.67122,17236
2024-01-08 20:00:00,0.67122,0.67231,0.67053,0.67195,7269
2024-01-09 00:00:00,0.67106,0.67312,0.6703,0.67286,6720
2024-01-09 04:00:00,0.67286,0.67346,0.67077,0.67089,8185
2024-01-09 08:00:00,0.6709,0.67138,0.66951,0.67042,12251
2024-01-09 12:00:00,0.67042,0.67058,0.6688,0.66986,11587
2024-01-09 16:00:00,0.66985,0.67016,0.66772,0.66868,16222
2024-01-09 20:00:00,0.66869,0.66924,0.66773,0.66869,9125
2024-01-10 00:00:00,0.66808,0.67004,0.66782,0.66986,6724
2024-01-10 04:00:00,0.66986,0.67084,0.66968,0.6704,7589
2024-01-10 08:00:00,0.67037,0.67114,0.66909,0.67086,12517
2024-01-10 12:00:00,0.67086,0.6713,0.66952,0.66982,10163
2024-01-10 16:00:00,0.66982,0.67012,0.66861,0.66965,13049
2024-01-10 20:00:00,0.66965,0.67038,0.66905,0.66996,8113
2024-01-11 00:00:00,0.66891,0.67182,0.66848,0.67174,5539
2024-01-11 04:00:00,0.67174,0.67258,0.67122,0.67188,7030
2024-01-11 08:00:00,0.67188,0.67247,0.67072,0.67111,9411
2024-01-11 12:00:00,0.6711,0.67219,0.66621,0.66651,13441
2024-01-11 16:00:00,0.66654,0.66929,0.66472,0.66559,27121
2024-01-11 20:00:00,0.66559,0.66917,0.66544,0.66876,10919
2024-01-12 00:00:00,0.66778,0.67141,0.66704,0.67121,7629
2024-01-12 04:00:00,0.67121,0.67137,0.66956,0.66962,8094
2024-01-12 08:00:00,0.66963,0.67114,0.66921,0.66995,11592
2024-01-12 12:00:00,0.66995,0.67165,0.66781,0.67045,14002
2024-01-12 16:00:00,0.67045,0.6729,0.66824,0.66865,20331
2024-01-12 20:00:00,0.66865,0.6695,0.66828,0.66858,6761
2024-01-15 00:00:00,0.66705,0.66959,0.66705,0.66947,7400
2024-01-15 04:00:00,0.66947,0.67044,0.66842,0.66846,6527
2024-01-15 08:00:00,0.66844,0.66882,0.66559,0.66574,10687
2024-01-15 12:00:00,0.66574,0.66671,0.66518,0.66565,9923
2024-01-15 16:00:00,0.66568,0.66629,0.66502,0.66597,7068
2024-01-15 20:00:00,0.66598,0.66608,0.66567,0.66595,1600
2024-01-16 00:00:00,0.66473,0.66604,0.66191,0.66326,8383
2024-01-16 04:00:00,0.66326,0.6633,0.66101,0.66124,10047
2024-01-16 08:00:00,0.66124,0.66331,0.6601,0.66049,15103
2024-01-16 12:00:00,0.66048,0.66178,0.65955,0.6599,14621
2024-01-16 16:00:00,0.65988,0.66094,0.65816,0.65822,23510
2024-01-16 20:00:00,0.65822,0.65888,0.65761,0.65837,8872
2024-01-17 00:00:00,0.65804,0.65933,0.65772,0.65921,6732
2024-01-17 04:00:00,0.65922,0.65947,0.65554,0.65603,10581
2024-01-17 08:00:00,0.65603,0.65622,0.6535,0.65529,16207
2024-01-17 12:00:00,0.6553,0.65656,0.65395,0.65455,13469
2024-01-17 16:00:00,0.65456,0.65463,0.6525,0.65396,18694
2024-01-17 20:00:00,0.65396,0.65525,0.65321,0.65515,8848
2024-01-18 00:00:00,0.65488,0.65622,0.65232,0.65589,8063
2024-01-18 04:00:00,0.6559,0.65668,0.65485,0.6557,9690
2024-01-18 08:00:00,0.6557,0.65678,0.65489,0.65635,12939
2024-01-18 12:00:00,0.65634,0.65748,0.65437,0.65449,12958
2024-01-18 16:00:00,0.65449,0.65684,0.65449,0.65572,18883
2024-01-18 20:00:00,0.65573,0.65746,0.65529,0.65728,9199
2024-01-19 00:00:00,0.65582,0.65882,0.65518,0.65836,6973
2024-01-19 04:00:00,0.65835,0.65892,0.65686,0.65711,7420
2024-01-19 08:00:00,0.6571,0.6599,0.65654,0.6599,11925
2024-01-19 12:00:00,0.65989,0.66018,0.65881,0.65899,10697
2024-01-19 16:00:00,0.65899,0.65935,0.6571,0.65911,18081
2024-01-19 20:00:00,0.65912,0.65992,0.6586,0.6597,7314
2024-01-22 00:00:00,0.6586,0.66138,0.65841,0.6604,7219
2024-01-22 04:00:00,0.6604,0.66064,0.65858,0.65886,9009
2024-01-22 08:00:00,0.65886,0.65948,0.65811,0.65875,13161
2024-01-22 12:00:00,0.65874,0.65981,0.65843,0.65906,10341
2024-01-22 16:00:00,0.65904,0.65964,0.65788,0.65847,14565
2024-01-22 20:00:00,0.65847,0.65847,0.65664,0.65699,7079
2024-01-23 00:00:00,0.65681,0.65932,0.65621,0.65901,6300
2024-01-23 04:00:00,0.65902,0.66088,0.65812,0.66074,11766
2024-01-23 08:00:00,0.66075,0.66125,0.6584,0.65878,13252
2024-01-23 12:00:00,0.65877,0.66,0.65759,0.65927,10077
2024-01-23 16:00:00,0.65926,0.65926,0.65517,0.65592,14393
2024-01-23 20:00:00,0.65592,0.65811,0.65583,0.65795,6799
2024-01-24 00:00:00,0.65755,0.65869,0.65733,0.65762,6862
2024-01-24 04:00:00,0.65761,0.65766,0.6566,0.65742,7808
2024-01-24 08:00:00,0.6574,0.66093,0.65711,0.66012,13338
2024-01-24 12:00:00,0.6601,0.66194,0.65926,0.66168,11066
2024-01-24 16:00:00,0.66168,0.66211,0.65915,0.6607,20005
2024-01-24 20:00:00,0.66069,0.66081,0.65744,0.65769,10454
2024-01-25 00:00:00,0.65699,0.65804,0.65662,0.65747,6961
2024-01-25 04:00:00,0.65749,0.65811,0.65691,0.65739,8525
2024-01-25 08:00:00,0.65739,0.65882,0.6571,0.65866,10541
2024-01-25 12:00:00,0.65866,0.66073,0.6575,0.66061,13980
2024-01-25 16:00:00,0.6606,0.66099,0.6572,0.65775,21090
2024-01-25 20:00:00,0.65775,0.65872,0.65705,0.65847,9985
2024-01-26 00:00:00,0.65771,0.65913,0.65762,0.65876,5303
2024-01-26 04:00:00,0.65876,0.6597,0.65862,0.65928,7163
2024-01-26 08:00:00,0.65927,0.65927,0.65769,0.65906,12268
2024-01-26 12:00:00,0.65906,0.66097,0.65877,0.66043,12071
2024-01-26 16:00:00,0.66041,0.66066,0.65783,0.65809,16105
2024-01-26 20:00:00,0.6581,0.65849,0.65766,0.658,6005
2024-01-29 00:00:00,0.65716,0.6595,0.65693,0.65916,7900
2024-01-29 04:00:00,0.65913,0.65951,0.65844,0.65887,7828
2024-01-29 08:00:00,0.65888,0.66041,0.65875,0.66004,10966
2024-01-29 12:00:00,0.66004,0.66062,0.65948,0.65992,9187
2024-01-29 16:00:00,0.65992,0.66004,0.65814,0.65916,12004
2024-01-29 20:00:00,0.65916,0.66158,0.65884,0.66102,8126
2024-01-30 00:00:00,0.66047,0.66245,0.6583,0.6615,7351
2024-01-30 04:00:00,0.66149,0.66186,0.66063,0.66161,8153
2024-01-30 08:00:00,0.66161,0.6617,0.65963,0.66052,12526
2024-01-30 12:00:00,0.66052,0.66056,0.65847,0.65876,10216
2024-01-30 16:00:00,0.65875,0.66042,0.65751,0.65922,17581
2024-01-30 20:00:00,0.65921,0.66058,0.65903,0.66024,7674
2024-01-31 00:00:00,0.65989,0.66029,0.65712,0.65737,7769
2024-01-31 04:00:00,0.65736,0.6575,0.65593,0.65664,8107
2024-01-31 08:00:00,0.65664,0.65908,0.65609,0.65829,11089
2024-01-31 12:00:00,0.65828,0.65989,0.65745,0.65962,11860
2024-01-31 16:00:00,0.65962,0.66226,0.65931,0.65952,20478
2024-01-31 20:00:00,0.65952,0.66184,0.65515,0.65668,25833
2024-02-01 00:00:00,0.65614,0.65783,0.65596,0.65639,8164
2024-02-01 04:00:00,0.65638,0.65791,0.65372,0.6538,10313
2024-02-01 08:00:00,0.6538,0.65435,0.65188,0.65274,13226
2024-02-01 12:00:00,0.65277,0.65309,0.65083,0.65192,13507
2024-02-01 16:00:00,0.65193,0.65719,0.6517,0.65672,22720
2024-02-01 20:00:00,0.65672,0.65752,0.6561,0.6572,12221
2024-02-02 00:00:00,0.65666,0.65893,0.6566,0.65891,6362
2024-02-02 04:00:00,0.65892,0.65996,0.65887,0.65937,8170
2024-02-02 08:00:00,0.65936,0.6604,0.65868,0.66023,11756
2024-02-02 12:00:00,0.66024,0.66103,0.65407,0.65427,12775
2024-02-02 16:00:00,0.65426,0.65439,0.65024,0.65075,22704
2024-02-02 20:00:00,0.65075,0.65196,0.65064,0.6513,9424
2024-02-05 00:00:00,0.65105,0.6514,0.64861,0.65071,10694
2024-02-05 04:00:00,0.65068,0.65165,0.64975,0.65156,9898
2024-02-05 08:00:00,0.65156,0.65201,0.64971,0.64998,11370
2024-02-05 12:00:00,0.64998,0.65065,0.64854,0.64881,11346
2024-02-05 16:00:00,0.64882,0.64929,0.64687,0.64859,14951
2024-02-05 20:00:00,0.6486,0.64905,0.64775,0.64827,7384
2024-02-06 00:00:00,0.64777,0.64958,0.64777,0.64952,6250
2024-02-06 04:00:00,0.64952,0.65213,0.64877,0.65104,12199
2024-02-06 08:00:00,0.65105,0.65181,0.64937,0.64945,11052
