datetime,open,high,low,close,volume
2019-04-01 00:00:00,1.12248,1.12312,1.12197,1.12282,3115
2019-04-01 04:00:00,1.12281,1.12352,1.12244,1.1234,4257
2019-04-01 08:00:00,1.1234,1.12499,1.12276,1.12462,12503
2019-04-01 12:00:00,1.12462,1.12488,1.12271,1.12348,12098
2019-04-01 16:00:00,1.12348,1.12453,1.12042,1.12063,15517
2019-04-01 20:00:00,1.12062,1.12133,1.1204,1.12121,5336
2019-04-02 00:00:00,1.12121,1.12124,1.1198,1.12057,3180
2019-04-02 04:00:00,1.12057,1.12059,1.11958,1.12024,4358
2019-04-02 08:00:00,1.12024,1.12114,1.11902,1.1198,10069
2019-04-02 12:00:00,1.1198,1.12121,1.11972,1.12057,11074
2019-04-02 16:00:00,1.12056,1.12079,1.11837,1.1197,13281
2019-04-02 20:00:00,1.11969,1.12159,1.11919,1.12043,8080
2019-04-03 00:00:00,1.1204,1.12172,1.12001,1.12164,3707
2019-04-03 04:00:00,1.12163,1.12266,1.12127,1.12228,4473
2019-04-03 08:00:00,1.12225,1.1245,1.12152,1.12436,12713
2019-04-03 12:00:00,1.12433,1.12546,1.1234,1.12344,10363
2019-04-03 16:00:00,1.12344,1.12491,1.1225,1.12443,12715
2019-04-03 20:00:00,1.12443,1.12482,1.12323,1.1233,4976
2019-04-04 00:00:00,1.12318,1.12475,1.12318,1.12445,3403
2019-04-04 04:00:00,1.12445,1.12455,1.12368,1.1241,3274
2019-04-04 08:00:00,1.1241,1.12476,1.12306,1.12317,8867
2019-04-04 12:00:00,1.12317,1.12363,1.12127,1.12175,11721
2019-04-04 16:00:00,1.12175,1.1225,1.1206,1.12192,12375
2019-04-04 20:00:00,1.12192,1.12268,1.12134,1.12203,4815
2019-04-05 00:00:00,1.12193,1.12291,1.12172,1.12224,3871
2019-04-05 04:00:00,1.12224,1.1228,1.12223,1.12269,2424
2019-04-05 08:00:00,1.12269,1.12365,1.12247,1.12301,7455
2019-04-05 12:00:00,1.123,1.1245,1.1217,1.1236,11112
2019-04-05 16:00:00,1.1236,1.12388,1.12101,1.12146,12641
2019-04-05 20:00:00,1.12147,1.12187,1.12106,1.12158,4045
2019-04-08 00:00:00,1.12141,1.12216,1.12103,1.12178,2897
2019-04-08 04:00:00,1.12178,1.12323,1.12149,1.12308,4899
2019-04-08 08:00:00,1.12308,1.12374,1.1221700000000001,1.12336,7309
2019-04-08 12:00:00,1.12337,1.12645,1.12309,1.12614,8565
2019-04-08 16:00:00,1.12614,1.12746,1.12584,1.12673,10526
2019-04-08 20:00:00,1.12674,1.12686,1.12583,1.12592,3900
2019-04-09 00:00:00,1.126,1.1265,1.12551,1.12592,3995
2019-04-09 04:00:00,1.12592,1.12692,1.12584,1.12657,4070
2019-04-09 08:00:00,1.12657,1.12804,1.12564,1.12801,9335
2019-04-09 12:00:00,1.1280000000000001,1.12824,1.12664,1.12791,11055
2019-04-09 16:00:00,1.12794,1.12843,1.1268,1.12703,11065
2019-04-09 20:00:00,1.12704,1.12734,1.1261700000000001,1.12631,4393
2019-04-10 00:00:00,1.12621,1.12673,1.12575,1.12585,2972
2019-04-10 04:00:00,1.12585,1.1264,1.12555,1.12614,4020
2019-04-10 08:00:00,1.12614,1.1274,1.12594,1.12698,7653
2019-04-10 12:00:00,1.12698,1.12873,1.12534,1.12564,12398
2019-04-10 16:00:00,1.12563,1.12786,1.12297,1.12756,15012
2019-04-10 20:00:00,1.12756,1.12782,1.1263,1.12745,6585
2019-04-11 00:00:00,1.12732,1.12795,1.12713,1.1276,2899
2019-04-11 04:00:00,1.12761,1.12805,1.12729,1.12798,3071
2019-04-11 08:00:00,1.12798,1.12875,1.12748,1.12794,9293
2019-04-11 12:00:00,1.12793,1.12849,1.12555,1.126,9285
2019-04-11 16:00:00,1.126,1.12762,1.12562,1.12584,10807
2019-04-11 20:00:00,1.12584,1.12622,1.125,1.12544,4451
2019-04-12 00:00:00,1.1251,1.12919,1.1251,1.12836,6289
2019-04-12 04:00:00,1.12836,1.12947,1.12769,1.12914,4264
2019-04-12 08:00:00,1.12914,1.131,1.12817,1.13056,9118
2019-04-12 12:00:00,1.13056,1.13225,1.1304400000000001,1.13205,10912
2019-04-12 16:00:00,1.13205,1.1324,1.12948,1.12986,11327
2019-04-12 20:00:00,1.12986,1.12997,1.12926,1.12982,4421
2019-04-15 00:00:00,1.13035,1.13073,1.1299,1.13039,2816
2019-04-15 04:00:00,1.13039,1.13143,1.13018,1.1309,3824
2019-04-15 08:00:00,1.1309,1.1320999999999999,1.13026,1.13181,8458
2019-04-15 12:00:00,1.13181,1.13196,1.1306,1.13134,8906
2019-04-15 16:00:00,1.13134,1.13157,1.12976,1.13066,10064
2019-04-15 20:00:00,1.13066,1.13081,1.13,1.1304,3848
2019-04-16 00:00:00,1.1303,1.13074,1.12998,1.13055,3056
2019-04-16 04:00:00,1.13056,1.13064,1.12927,1.1304400000000001,3812
2019-04-16 08:00:00,1.1304400000000001,1.1313900000000001,1.1299,1.1305,8851
2019-04-16 12:00:00,1.1305,1.13116,1.12797,1.1297,15353
2019-04-16 16:00:00,1.12969,1.13059,1.12803,1.1284,14135
2019-04-16 20:00:00,1.1284,1.12904,1.12802,1.12806,4763
2019-04-17 00:00:00,1.12797,1.1288,1.12789,1.12865,3558
2019-04-17 04:00:00,1.12865,1.1304400000000001,1.1284,1.13032,4642
2019-04-17 08:00:00,1.13032,1.13238,1.1303,1.1316,9197
2019-04-17 12:00:00,1.13161,1.13194,1.13005,1.13036,9589
2019-04-17 16:00:00,1.13036,1.13073,1.12907,1.12962,13263
2019-04-17 20:00:00,1.12962,1.13026,1.12943,1.12989,4610
2019-04-18 00:00:00,1.12927,1.12999,1.12927,1.12984,3441
2019-04-18 04:00:00,1.12984,1.13007,1.12896,1.12948,4079
2019-04-18 08:00:00,1.12948,1.1304,1.12431,1.12607,14810
2019-04-18 12:00:00,1.12607,1.12611,1.1238,1.12405,12615
2019-04-18 16:00:00,1.12404,1.12537,1.1229,1.12298,14919
2019-04-18 20:00:00,1.12298,1.1233,1.12262,1.12299,5878
2019-04-19 00:00:00,1.12283,1.12405,1.1227,1.124,1958
2019-04-19 04:00:00,1.124,1.12423,1.12323,1.12381,1368
2019-04-19 08:00:00,1.12381,1.12474,1.12381,1.12465,3971
2019-04-19 12:00:00,1.12465,1.12472,1.1242,1.1244399999999999,2203
2019-04-19 16:00:00,1.1244399999999999,1.12476,1.12421,1.12451,5026
2019-04-19 20:00:00,1.12451,1.12468,1.1238,1.12409,8931
2019-04-22 00:00:00,1.12398,1.12456,1.12372,1.12424,1934
2019-04-22 04:00:00,1.12424,1.12443,1.12359,1.12382,2478
2019-04-22 08:00:00,1.12382,1.12477,1.12372,1.1246,2999
2019-04-22 12:00:00,1.1246,1.12549,1.12458,1.12493,3683
2019-04-22 16:00:00,1.12493,1.12622,1.12485,1.12583,5671
2019-04-22 20:00:00,1.12583,1.12619,1.12567,1.1257,2765
2019-04-23 00:00:00,1.12568,1.12605,1.12447,1.12447,2513
2019-04-23 04:00:00,1.12447,1.1255,1.12447,1.12499,3061
2019-04-23 08:00:00,1.12499,1.12585,1.12419,1.12503,9178
2019-04-23 12:00:00,1.12504,1.12613,1.12168,1.12178,10056
2019-04-23 16:00:00,1.12178,1.12185,1.11924,1.12136,13490
2019-04-23 20:00:00,1.12138,1.1227800000000001,1.12096,1.12275,4881
2019-04-24 00:00:00,1.1226099999999999,1.12263,1.12171,1.12177,3033
2019-04-24 04:00:00,1.12177,1.12207,1.12086,1.12161,5257
2019-04-24 08:00:00,1.12161,1.12196,1.11948,1.12183,11453
2019-04-24 12:00:00,1.12182,1.12234,1.12029,1.1203400000000001,10266
2019-04-24 16:00:00,1.1203400000000001,1.12099,1.11565,1.11589,16894
2019-04-24 20:00:00,1.11589,1.11652,1.11407,1.11521,10041
2019-04-25 00:00:00,1.1154,1.11593,1.11452,1.11525,4305
2019-04-25 04:00:00,1.11526,1.11602,1.11449,1.11573,4070
2019-04-25 08:00:00,1.11573,1.11626,1.11348,1.11474,12178
2019-04-25 12:00:00,1.11474,1.11482,1.1118,1.11308,13456
2019-04-25 16:00:00,1.11308,1.11546,1.11298,1.11366,13925
2019-04-25 20:00:00,1.11368,1.11388,1.11271,1.11327,4865
2019-04-26 00:00:00,1.11283,1.11392,1.11242,1.11294,4195
2019-04-26 04:00:00,1.11294,1.11413,1.1127,1.11352,5191
2019-04-26 08:00:00,1.11352,1.11474,1.11296,1.11424,9584
2019-04-26 12:00:00,1.11424,1.11592,1.11125,1.1148,13211
2019-04-26 16:00:00,1.1148,1.1174,1.11425,1.11632,18541
2019-04-26 20:00:00,1.11632,1.11661,1.11444,1.11449,4922
2019-04-29 00:00:00,1.11448,1.11517,1.11447,1.11488,2358
2019-04-29 04:00:00,1.11488,1.116,1.1145,1.11584,2246
2019-04-29 08:00:00,1.11584,1.11671,1.1156,1.11652,6758
2019-04-29 12:00:00,1.11652,1.1166,1.11454,1.1155599999999999,8087
2019-04-29 16:00:00,1.1155599999999999,1.1184,1.11489,1.11812,10876
2019-04-29 20:00:00,1.11812,1.11868,1.11768,1.11847,5046
2019-04-30 00:00:00,1.11852,1.11911,1.11816,1.11896,2215
2019-04-30 04:00:00,1.11896,1.1193,1.11792,1.11885,3831
2019-04-30 08:00:00,1.11885,1.12079,1.11758,1.12061,11270
2019-04-30 12:00:00,1.12068,1.1228,1.12042,1.12194,11456
2019-04-30 16:00:00,1.12195,1.1229,1.11976,1.12168,15080
2019-04-30 20:00:00,1.12168,1.12256,1.12134,1.12153,8264
2019-05-01 00:00:00,1.12137,1.12183,1.12107,1.12183,2260
2019-05-01 04:00:00,1.12185,1.12198,1.1213899999999999,1.12174,1788
2019-05-01 08:00:00,1.12175,1.12301,1.12142,1.12282,3698
2019-05-01 12:00:00,1.12281,1.12397,1.12218,1.12244,7578
2019-05-01 16:00:00,1.12244,1.125,1.12232,1.1242,10023
2019-05-01 20:00:00,1.1242,1.12646,1.11872,1.11947,19884
2019-05-02 00:00:00,1.11948,1.12063,1.11937,1.1206,3000
2019-05-02 04:00:00,1.1206,1.12092,1.12,1.12075,3502
2019-05-02 08:00:00,1.12075,1.12191,1.1191,1.12083,10673
2019-05-02 12:00:00,1.12083,1.12132,1.1195599999999999,1.11964,11362
2019-05-02 16:00:00,1.11964,1.1202,1.11718,1.1178,16413
2019-05-02 20:00:00,1.1178,1.11809,1.11707,1.11716,5838
2019-05-03 00:00:00,1.11712,1.11776,1.11705,1.11774,2211
2019-05-03 04:00:00,1.11774,1.11775,1.1167,1.11685,3199
2019-05-03 08:00:00,1.11685,1.11733,1.1158,1.11652,9212
2019-05-03 12:00:00,1.11659,1.11663,1.1135,1.116,12893
2019-05-03 16:00:00,1.116,1.12007,1.11544,1.1195599999999999,21070
2019-05-03 20:00:00,1.11958,1.12048,1.119,1.12026,6284
2019-05-06 00:00:00,1.11709,1.12003,1.11659,1.11852,6465
2019-05-06 04:00:00,1.11853,1.11958,1.11833,1.1191,5419
2019-05-06 08:00:00,1.1191,1.11948,1.11831,1.1184,8423
2019-05-06 12:00:00,1.1184,1.12036,1.11791,1.11835,9610
2019-05-06 16:00:00,1.11835,1.12068,1.11806,1.12029,11875
2019-05-06 20:00:00,1.12029,1.12092,1.11989,1.11989,5211
2019-05-07 00:00:00,1.11994,1.12032,1.11907,1.12,2593
2019-05-07 04:00:00,1.12,1.12143,1.11971,1.12135,4404
2019-05-07 08:00:00,1.12135,1.12178,1.1193,1.11964,12360
2019-05-07 12:00:00,1.11964,1.12062,1.11772,1.11834,10085
2019-05-07 16:00:00,1.11836,1.1193,1.11666,1.11749,13805
2019-05-07 20:00:00,1.11749,1.11935,1.11704,1.11917,9284
2019-05-08 00:00:00,1.11898,1.11947,1.11877,1.11925,2877
2019-05-08 04:00:00,1.11925,1.12066,1.11925,1.12052,5719
2019-05-08 08:00:00,1.12052,1.12127,1.11965,1.11977,12579
2019-05-08 12:00:00,1.11981,1.12076,1.11892,1.11986,15927
2019-05-08 16:00:00,1.11986,1.12138,1.11828,1.11886,19508
2019-05-08 20:00:00,1.11886,1.11953,1.11828,1.1192,6937
2019-05-09 00:00:00,1.11902,1.11985,1.11899,1.11916,4458
2019-05-09 04:00:00,1.11916,1.1195599999999999,1.1186,1.11948,5297
2019-05-09 08:00:00,1.11948,1.1203400000000001,1.11735,1.11887,14393
2019-05-09 12:00:00,1.11887,1.12006,1.11846,1.1197,13030
2019-05-09 16:00:00,1.1197,1.1251,1.1191200000000001,1.12154,24083
2019-05-09 20:00:00,1.12155,1.12284,1.121,1.12121,9709
2019-05-10 00:00:00,1.12134,1.12302,1.12113,1.12294,5630
2019-05-10 04:00:00,1.12293,1.12348,1.12256,1.12258,6460
2019-05-10 08:00:00,1.12259,1.12331,1.12178,1.1231,10726
2019-05-10 12:00:00,1.1231,1.12468,1.12231,1.1242,13606
2019-05-10 16:00:00,1.1242,1.12536,1.12331,1.12366,16841
2019-05-10 20:00:00,1.12366,1.12395,1.12279,1.1234,7727
2019-05-13 00:00:00,1.12298,1.12404,1.12298,1.12316,3624
2019-05-13 04:00:00,1.12316,1.12352,1.12282,1.12297,2645
2019-05-13 08:00:00,1.12297,1.12368,1.12231,1.12299,8884
2019-05-13 12:00:00,1.12299,1.12626,1.12283,1.12576,13432
2019-05-13 16:00:00,1.12576,1.12636,1.12277,1.12354,18044
2019-05-13 20:00:00,1.12354,1.12384,1.12242,1.12246,7523
2019-05-14 00:00:00,1.12209,1.12367,1.12185,1.12363,3511
2019-05-14 04:00:00,1.12363,1.1241,1.12306,1.12397,4682
2019-05-14 08:00:00,1.12397,1.12441,1.12294,1.12426,8930
2019-05-14 12:00:00,1.12426,1.12433,1.1204,1.12142,12200
2019-05-14 16:00:00,1.12142,1.12199,1.12041,1.121,13050
2019-05-14 20:00:00,1.12099,1.12168,1.12012,1.1204,4598
2019-05-15 00:00:00,1.12033,1.12084,1.12008,1.12036,2778
2019-05-15 04:00:00,1.12036,1.12097,1.12027,1.12097,3034
2019-05-15 08:00:00,1.12096,1.1217,1.11985,1.12142,8991
2019-05-15 12:00:00,1.12143,1.12145,1.11781,1.11838,14118
2019-05-15 16:00:00,1.11838,1.12248,1.11792,1.12064,18681
2019-05-15 20:00:00,1.12064,1.12082,1.1197300000000001,1.12018,4797
2019-05-16 00:00:00,1.12016,1.12093,1.12015,1.12066,2653
2019-05-16 04:00:00,1.12066,1.12099,1.12018,1.12098,4645
2019-05-16 08:00:00,1.12097,1.12212,1.12042,1.12207,7680
2019-05-16 12:00:00,1.12207,1.12241,1.11873,1.11878,11824
2019-05-16 16:00:00,1.11878,1.11927,1.1172,1.11774,13869
2019-05-16 20:00:00,1.11774,1.1179999999999999,1.11663,1.11727,5188
2019-05-17 00:00:00,1.11732,1.11762,1.11706,1.11752,2620
2019-05-17 04:00:00,1.11751,1.11796,1.11748,1.11794,4232
2019-05-17 08:00:00,1.11794,1.11844,1.11688,1.1174,9758
2019-05-17 12:00:00,1.11741,1.11791,1.11584,1.11764,14162
2019-05-17 16:00:00,1.11765,1.11775,1.11554,1.11645,13756
2019-05-17 20:00:00,1.11645,1.1167,1.11552,1.11573,6473
2019-05-20 00:00:00,1.11598,1.11667,1.11592,1.1164,3105
2019-05-20 04:00:00,1.1164,1.11676,1.11529,1.11538,3848
2019-05-20 08:00:00,1.11538,1.11662,1.11507,1.11552,8015
2019-05-20 12:00:00,1.11551,1.11672,1.11532,1.11637,9474
2019-05-20 16:00:00,1.11638,1.11748,1.11564,1.11682,10847
2019-05-20 20:00:00,1.11682,1.11703,1.11646,1.11655,3549
2019-05-21 00:00:00,1.11651,1.11722,1.11646,1.11649,2735
2019-05-21 04:00:00,1.11648,1.11672,1.116,1.11602,3475
2019-05-21 08:00:00,1.11602,1.11602,1.1142,1.11474,9117
2019-05-21 12:00:00,1.11472,1.11612,1.1144,1.11576,11323
2019-05-21 16:00:00,1.11576,1.11881,1.1149,1.11601,16846
2019-05-21 20:00:00,1.11601,1.11655,1.1154,1.11616,4211
2019-05-22 00:00:00,1.11574,1.1166,1.11558,1.11609,2656
2019-05-22 04:00:00,1.11609,1.11657,1.11534,1.11555,2862
2019-05-22 08:00:00,1.11555,1.11638,1.11487,1.11596,8722
2019-05-22 12:00:00,1.11596,1.11802,1.1158,1.1167,8943
2019-05-22 16:00:00,1.1167,1.1169,1.1151,1.1157,11681
2019-05-22 20:00:00,1.1157,1.11637,1.11502,1.11503,4807
2019-05-23 00:00:00,1.11502,1.11573,1.11501,1.11527,2398
2019-05-23 04:00:00,1.11526,1.11539,1.1148,1.11491,3432
2019-05-23 08:00:00,1.11491,1.11522,1.11302,1.11397,12218
2019-05-23 12:00:00,1.11396,1.11438,1.11292,1.11356,10421
2019-05-23 16:00:00,1.11356,1.11835,1.11071,1.11822,20932
2019-05-23 20:00:00,1.11822,1.11875,1.1176,1.1182,6271
2019-05-24 00:00:00,1.11812,1.11854,1.11726,1.11804,2878
2019-05-24 04:00:00,1.11803,1.11834,1.11781,1.1181,3971
2019-05-24 08:00:00,1.1181,1.12056,1.11807,1.11846,9950
2019-05-24 12:00:00,1.11846,1.12006,1.11782,1.1195599999999999,11796
2019-05-24 16:00:00,1.1195599999999999,1.12104,1.11876,1.12052,12839
2019-05-24 20:00:00,1.12052,1.12122,1.12048,1.12051,3336
2019-05-27 00:00:00,1.1209,1.12114,1.12033,1.12071,1966
2019-05-27 04:00:00,1.12071,1.12151,1.12066,1.12067,2758
2019-05-27 08:00:00,1.12067,1.12113,1.11919,1.11928,6917
2019-05-27 12:00:00,1.11928,1.11985,1.1191200000000001,1.11964,5234
2019-05-27 16:00:00,1.11965,1.11997,1.11871,1.11911,4393
2019-05-27 20:00:00,1.1191200000000001,1.1193,1.11885,1.11925,745
2019-05-28 00:00:00,1.11923,1.11964,1.119,1.11924,2362
2019-05-28 04:00:00,1.11924,1.11943,1.11784,1.11821,3546
2019-05-28 08:00:00,1.11819,1.11947,1.11756,1.11926,10402
2019-05-28 12:00:00,1.11926,1.11985,1.11819,1.1189,9283
2019-05-28 16:00:00,1.1189,1.1195,1.11622,1.11654,14529
2019-05-28 20:00:00,1.11654,1.11722,1.11593,1.11601,5152
2019-05-29 00:00:00,1.116,1.11725,1.11596,1.11694,3213
2019-05-29 04:00:00,1.11694,1.11705,1.1162,1.11645,4164
2019-05-29 08:00:00,1.11645,1.11693,1.11521,1.11548,9525
2019-05-29 12:00:00,1.11548,1.1159,1.11476,1.11498,8967
2019-05-29 16:00:00,1.11499,1.11535,1.11244,1.11338,16739
2019-05-29 20:00:00,1.11338,1.11389,1.11264,1.1131,6250
2019-05-30 00:00:00,1.11303,1.11429,1.11303,1.11397,2786
2019-05-30 04:00:00,1.11396,1.11433,1.11343,1.11402,3987
2019-05-30 08:00:00,1.11402,1.11402,1.11244,1.11342,7076
2019-05-30 12:00:00,1.11342,1.1143399999999999,1.113,1.11314,7579
2019-05-30 16:00:00,1.11314,1.11401,1.11161,1.11361,12576
2019-05-30 20:00:00,1.11361,1.114,1.11289,1.11294,5269
2019-05-31 00:00:00,1.11288,1.11403,1.11281,1.11343,3572
2019-05-31 04:00:00,1.11344,1.11388,1.11252,1.11282,5335
2019-05-31 08:00:00,1.11282,1.11546,1.11267,1.11481,10609
2019-05-31 12:00:00,1.11482,1.11649,1.11408,1.11562,13132
2019-05-31 16:00:00,1.11561,1.11798,1.11368,1.11616,18002
2019-05-31 20:00:00,1.11616,1.11781,1.11571,1.11691,8982
2019-06-03 00:00:00,1.11598,1.1182,1.11598,1.11792,3665
2019-06-03 04:00:00,1.11792,1.119,1.11756,1.11769,4627
2019-06-03 08:00:00,1.11768,1.11801,1.11602,1.11796,11570
2019-06-03 12:00:00,1.11796,1.12001,1.11695,1.11952,10690
2019-06-03 16:00:00,1.11952,1.12178,1.1185,1.1215600000000001,14587
2019-06-03 20:00:00,1.1215600000000001,1.1262,1.1215,1.12411,12666
2019-06-04 00:00:00,1.12407,1.12552,1.12407,1.12501,3377
2019-06-04 04:00:00,1.12502,1.12576,1.1244,1.1247,5727
2019-06-04 08:00:00,1.12468,1.1277300000000001,1.12432,1.12479,12027
2019-06-04 12:00:00,1.1248,1.12634,1.12314,1.1235,15088
2019-06-04 16:00:00,1.12348,1.12668,1.12265,1.12447,18657
2019-06-04 20:00:00,1.12448,1.12667,1.12427,1.12518,7717
2019-06-05 00:00:00,1.12513,1.12614,1.12506,1.12581,2828
2019-06-05 04:00:00,1.1258,1.12656,1.12561,1.12604,4364
2019-06-05 08:00:00,1.12604,1.12846,1.12571,1.12792,10141
2019-06-05 12:00:00,1.12792,1.13068,1.12522,1.12929,19850
2019-06-05 16:00:00,1.12929,1.12962,1.12311,1.12353,23954
2019-06-05 20:00:00,1.12353,1.12362,1.12198,1.12203,6483
2019-06-06 00:00:00,1.12204,1.12323,1.12204,1.1227,4008
2019-06-06 04:00:00,1.1227,1.12328,1.1224,1.12327,4153
2019-06-06 08:00:00,1.12327,1.12426,1.12228,1.12396,8972
2019-06-06 12:00:00,1.12396,1.1309,1.12026,1.1286100000000001,21343
2019-06-06 16:00:00,1.12862,1.13002,1.1244399999999999,1.12934,21432
2019-06-06 20:00:00,1.12934,1.12946,1.12674,1.12754,8545
2019-06-07 00:00:00,1.12755,1.12793,1.1272199999999999,1.1274899999999999,3704
2019-06-07 04:00:00,1.12748,1.12755,1.12661,1.1267,4707
2019-06-07 08:00:00,1.12671,1.12702,1.12563,1.12653,9061
2019-06-07 12:00:00,1.12654,1.13267,1.12513,1.1317,14792
2019-06-07 16:00:00,1.1317,1.13477,1.13075,1.13397,21199
2019-06-07 20:00:00,1.13399,1.1344,1.13268,1.13326,7451
2019-06-10 00:00:00,1.1322,1.13304,1.13146,1.13165,3705
2019-06-10 04:00:00,1.13165,1.1317,1.13066,1.1307800000000001,4810
2019-06-10 08:00:00,1.1307800000000001,1.13129,1.12904,1.1296599999999999,8459
2019-06-10 12:00:00,1.1296599999999999,1.13116,1.12957,1.13086,9538
2019-06-10 16:00:00,1.13086,1.1320000000000001,1.12909,1.13164,12185
2019-06-10 20:00:00,1.13164,1.13246,1.13096,1.13117,6474
2019-06-11 00:00:00,1.13112,1.13187,1.1308,1.13148,2573
2019-06-11 04:00:00,1.13148,1.13189,1.13075,1.13175,4795
2019-06-11 08:00:00,1.13174,1.13318,1.13117,1.1313,10593
2019-06-11 12:00:00,1.1313,1.1327099999999999,1.13014,1.13186,15074
2019-06-11 16:00:00,1.13186,1.13316,1.1309,1.13294,15595
2019-06-11 20:00:00,1.13296,1.13376,1.13247,1.13257,6286
2019-06-12 00:00:00,1.13256,1.1332200000000001,1.13256,1.13296,2534
2019-06-12 04:00:00,1.1329500000000001,1.13346,1.13264,1.1334,5155
2019-06-12 08:00:00,1.1334,1.13435,1.13294,1.13342,11181
2019-06-12 12:00:00,1.13342,1.13404,1.13122,1.13198,15250
2019-06-12 16:00:00,1.13198,1.13259,1.12893,1.12973,15119
2019-06-12 20:00:00,1.12973,1.12984,1.12826,1.1287099999999999,5438
2019-06-13 00:00:00,1.12868,1.1295600000000001,1.12867,1.12906,2894
2019-06-13 04:00:00,1.12908,1.12984,1.12882,1.12979,6245
2019-06-13 08:00:00,1.12979,1.13038,1.1287,1.12917,11216
2019-06-13 12:00:00,1.12917,1.12969,1.12737,1.12786,11045
2019-06-13 16:00:00,1.12786,1.12842,1.12686,1.12763,13373
2019-06-13 20:00:00,1.12763,1.1285,1.12733,1.12766,6619
2019-06-14 00:00:00,1.12763,1.12824,1.12754,1.1279,2914
2019-06-14 04:00:00,1.12789,1.12807,1.12703,1.12728,4695
2019-06-14 08:00:00,1.12728,1.12892,1.12698,1.12798,10538
2019-06-14 12:00:00,1.12798,1.12798,1.12312,1.12316,18083
2019-06-14 16:00:00,1.12315,1.1246,1.12062,1.12086,17456
2019-06-14 20:00:00,1.12086,1.1214,1.12026,1.12112,5701
2019-06-17 00:00:00,1.12094,1.1221700000000001,1.12092,1.12192,2707
2019-06-17 04:00:00,1.12192,1.12241,1.12136,1.12167,3073
2019-06-17 08:00:00,1.12167,1.12187,1.12037,1.12138,8378
2019-06-17 12:00:00,1.12138,1.12471,1.12108,1.12368,10226
2019-06-17 16:00:00,1.12367,1.12436,1.12208,1.12266,9495
2019-06-17 20:00:00,1.12262,1.1228,1.1213899999999999,1.12177,4851
2019-06-18 00:00:00,1.12178,1.1226099999999999,1.12174,1.1225,2744
2019-06-18 04:00:00,1.1225,1.12342,1.12249,1.12332,3907
2019-06-18 08:00:00,1.12332,1.12428,1.11881,1.11899,15425
2019-06-18 12:00:00,1.11897,1.12101,1.11813,1.11986,17200
2019-06-18 16:00:00,1.11987,1.12128,1.11822,1.12013,23013
2019-06-18 20:00:00,1.12013,1.12042,1.11906,1.11941,6212
2019-06-19 00:00:00,1.11926,1.12024,1.11924,1.12004,2823
2019-06-19 04:00:00,1.12004,1.1201,1.11872,1.11882,4208
2019-06-19 08:00:00,1.11882,1.12061,1.11876,1.12001,8673
2019-06-19 12:00:00,1.12001,1.12079,1.11972,1.12052,8713
2019-06-19 16:00:00,1.12052,1.1219999999999999,1.1201,1.12152,11157
2019-06-19 20:00:00,1.12152,1.12543,1.1213,1.12263,25421
2019-06-20 00:00:00,1.12259,1.12581,1.12257,1.12575,5264
2019-06-20 04:00:00,1.12575,1.1273,1.12557,1.1261700000000001,10426
2019-06-20 08:00:00,1.1261700000000001,1.13013,1.12601,1.12896,17571
2019-06-20 12:00:00,1.12898,1.13174,1.1286100000000001,1.13026,16357
2019-06-20 16:00:00,1.13026,1.13076,1.12706,1.12923,19279
2019-06-20 20:00:00,1.12923,1.1298,1.12857,1.12913,8402
2019-06-21 00:00:00,1.12918,1.12986,1.12872,1.12946,4001
2019-06-21 04:00:00,1.12946,1.1309,1.12924,1.12948,6138
2019-06-21 08:00:00,1.12948,1.13158,1.12831,1.1303,15745
2019-06-21 12:00:00,1.1303,1.1327,1.1297,1.1325,14166
2019-06-21 16:00:00,1.1325,1.13437,1.13087,1.13408,20549
2019-06-21 20:00:00,1.13408,1.13778,1.13397,1.1369,10799
2019-06-24 00:00:00,1.13699,1.13864,1.13658,1.13818,5175
2019-06-24 04:00:00,1.13818,1.13858,1.1375,1.13752,5216
2019-06-24 08:00:00,1.13752,1.13948,1.13726,1.1386,12015
2019-06-24 12:00:00,1.1386,1.13986,1.13842,1.13878,10494
2019-06-24 16:00:00,1.13878,1.14008,1.13794,1.13892,13636
2019-06-24 20:00:00,1.13892,1.14041,1.13845,1.13984,5221
2019-06-25 00:00:00,1.13979,1.1406399999999999,1.13954,1.14018,4222
2019-06-25 04:00:00,1.14018,1.1412200000000001,1.1401,1.14096,9016
2019-06-25 08:00:00,1.14096,1.14102,1.13812,1.13853,14888
2019-06-25 12:00:00,1.13852,1.13946,1.13766,1.13943,10592
2019-06-25 16:00:00,1.13943,1.1399,1.13605,1.13631,16711
2019-06-25 20:00:00,1.13631,1.139,1.13443,1.13668,18161
2019-06-26 00:00:00,1.13662,1.13724,1.1360000000000001,1.13622,4912
2019-06-26 04:00:00,1.13622,1.13624,1.13527,1.13559,6738
2019-06-26 08:00:00,1.1356,1.13743,1.13546,1.13586,12146
2019-06-26 12:00:00,1.13586,1.13685,1.13514,1.13594,17523
2019-06-26 16:00:00,1.13594,1.13913,1.13475,1.13829,16005
2019-06-26 20:00:00,1.1383,1.13835,1.13645,1.13685,7342
2019-06-27 00:00:00,1.13676,1.13763,1.13676,1.13729,2818
2019-06-27 04:00:00,1.13728,1.13742,1.13493,1.13529,5504
2019-06-27 08:00:00,1.13529,1.13745,1.13479,1.13717,13240
2019-06-27 12:00:00,1.13718,1.13816,1.13644,1.13666,15370
